,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
2061,6186000.0,1022579.0,6186000.0,392332.0,6186000.0,152245.0
2062,6189000.0,1026365.0,6189000.0,393601.0,6189000.0,152667.0
2063,6192000.0,1030164.0,6192000.0,394875.0,6192000.0,153091.0
2064,6195000.0,1033978.0,6195000.0,396153.0,6195000.0,153516.0
2065,6198000.0,1037806.0,6198000.0,397435.0,6198000.0,153942.0
2066,6201000.0,1041648.0,6201000.0,398721.0,6201000.0,154370.0
2067,6204000.0,1045504.0,6204000.0,400011.0,6204000.0,154798.0
2068,6207000.0,1049374.0,6207000.0,401306.0,6207000.0,155228.0
2069,6210000.0,1053259.0,6210000.0,402604.0,6210000.0,155659.0
2070,6213000.0,1057158.0,6213000.0,403907.0,6213000.0,156091.0
2071,6216000.0,1061072.0,6216000.0,405214.0,6216000.0,156524.0
2072,6219000.0,1065000.0,6219000.0,406526.0,6219000.0,156959.0
2073,6222000.0,1068942.0,6222000.0,407841.0,6222000.0,157395.0
2074,6225000.0,1072899.0,6225000.0,409161.0,6225000.0,157832.0
2075,6228000.0,1076871.0,6228000.0,410485.0,6228000.0,158270.0
2076,6231000.0,1080858.0,6231000.0,411813.0,6231000.0,158709.0
2077,6234000.0,1084859.0,6234000.0,413146.0,6234000.0,159150.0
2078,6237000.0,1088875.0,6237000.0,414483.0,6237000.0,159592.0
2079,6240000.0,1092906.0,6240000.0,415824.0,6240000.0,160035.0
2080,6243000.0,1096951.0,6243000.0,417170.0,6243000.0,160479.0
2081,6246000.0,1101012.0,6246000.0,418520.0,6246000.0,160924.0
2082,6249000.0,1105088.0,6249000.0,419874.0,6249000.0,161371.0
2083,6252000.0,1109179.0,6252000.0,421233.0,6252000.0,161819.0
2084,6255000.0,1113285.0,6255000.0,422596.0,6255000.0,162268.0
2085,6258000.0,1117406.0,6258000.0,423963.0,6258000.0,162719.0
2086,6261000.0,1121542.0,6261000.0,425335.0,6261000.0,163171.0
2087,6264000.0,1125694.0,6264000.0,426711.0,6264000.0,163624.0
2088,6267000.0,1129861.0,6267000.0,428092.0,6267000.0,164078.0
2089,6270000.0,1134044.0,6270000.0,429478.0,6270000.0,164533.0
2090,6273000.0,1138242.0,6273000.0,430867.0,6273000.0,164990.0
2091,6276000.0,1142455.0,6276000.0,432262.0,6276000.0,165448.0
2092,6279000.0,1146684.0,6279000.0,433660.0,6279000.0,165907.0
2093,6282000.0,1150929.0,6282000.0,435064.0,6282000.0,166368.0
2094,6285000.0,1155190.0,6285000.0,436471.0,6285000.0,166830.0
2095,6288000.0,1159466.0,6288000.0,437884.0,6288000.0,167293.0
2096,6291000.0,1163758.0,6291000.0,439301.0,6291000.0,167757.0
2097,6294000.0,1168066.0,6294000.0,440722.0,6294000.0,168223.0
2098,6297000.0,1172389.0,6297000.0,442148.0,6297000.0,168690.0
2099,6300000.0,1176729.0,6300000.0,443579.0,6300000.0,169158.0
2100,6303000.0,1181085.0,6303000.0,445014.0,6303000.0,169628.0
2101,6306000.0,1185457.0,6306000.0,446454.0,6306000.0,170099.0
2102,6309000.0,1189845.0,6309000.0,447899.0,6309000.0,170571.0
2103,6312000.0,1194250.0,6312000.0,449348.0,6312000.0,171044.0
2104,6315000.0,1198670.0,6315000.0,450802.0,6315000.0,171519.0
2105,6318000.0,1203108.0,6318000.0,452261.0,6318000.0,171995.0
2106,6321000.0,1207561.0,6321000.0,453724.0,6321000.0,172473.0
2107,6324000.0,1212031.0,6324000.0,455193.0,6324000.0,172952.0
2108,6327000.0,1216517.0,6327000.0,456665.0,6327000.0,173432.0
2109,6330000.0,1221020.0,6330000.0,458143.0,6330000.0,173913.0
2110,6333000.0,1225540.0,6333000.0,459626.0,6333000.0,174396.0
2111,6336000.0,1230077.0,6336000.0,461113.0,6336000.0,174880.0
2112,6339000.0,1234630.0,6339000.0,462605.0,6339000.0,175366.0
2113,6342000.0,1239200.0,6342000.0,464102.0,6342000.0,175852.0
2114,6345000.0,1243787.0,6345000.0,465603.0,6345000.0,176340.0
2115,6348000.0,1248391.0,6348000.0,467110.0,6348000.0,176830.0
2116,6351000.0,1253012.0,6351000.0,468621.0,6351000.0,177321.0
2117,6354000.0,1257650.0,6354000.0,470138.0,6354000.0,177813.0
2118,6357000.0,1262305.0,6357000.0,471659.0,6357000.0,178307.0
2119,6360000.0,1266978.0,6360000.0,473185.0,6360000.0,178802.0
2120,6363000.0,1271667.0,6363000.0,474716.0,6363000.0,179298.0
2121,6366000.0,1276374.0,6366000.0,476252.0,6366000.0,179796.0
2122,6369000.0,1281099.0,6369000.0,477793.0,6369000.0,180295.0
2123,6372000.0,1285841.0,6372000.0,479339.0,6372000.0,180795.0
2124,6375000.0,1290600.0,6375000.0,480890.0,6375000.0,181297.0
2125,6378000.0,1295377.0,6378000.0,482446.0,6378000.0,181800.0
2126,6381000.0,1300172.0,6381000.0,484007.0,6381000.0,182305.0
2127,6384000.0,1304985.0,6384000.0,485573.0,6384000.0,182811.0
2128,6387000.0,1309815.0,6387000.0,487144.0,6387000.0,183319.0
2129,6390000.0,1314663.0,6390000.0,488721.0,6390000.0,183828.0
2130,6393000.0,1319529.0,6393000.0,490302.0,6393000.0,184338.0
2131,6396000.0,1324413.0,6396000.0,491888.0,6396000.0,184850.0
2132,6399000.0,1329315.0,6399000.0,493480.0,6399000.0,185363.0
2133,6402000.0,1334236.0,6402000.0,495077.0,6402000.0,185877.0
2134,6405000.0,1339174.0,6405000.0,496678.0,6405000.0,186393.0
2135,6408000.0,1344131.0,6408000.0,498285.0,6408000.0,186911.0
2136,6411000.0,1349106.0,6411000.0,499898.0,6411000.0,187429.0
2137,6414000.0,1354100.0,6414000.0,501515.0,6414000.0,187950.0
2138,6417000.0,1359112.0,6417000.0,503138.0,6417000.0,188471.0
2139,6420000.0,1364142.0,6420000.0,504766.0,6420000.0,188995.0
2140,6423000.0,1369191.0,6423000.0,506399.0,6423000.0,189519.0
2141,6426000.0,1374259.0,6426000.0,508037.0,6426000.0,190045.0
2142,6429000.0,1379345.0,6429000.0,509681.0,6429000.0,190573.0
2143,6432000.0,1384451.0,6432000.0,511330.0,6432000.0,191102.0
2144,6435000.0,1389575.0,6435000.0,512985.0,6435000.0,191632.0
2145,6438000.0,1394718.0,6438000.0,514644.0,6438000.0,192164.0
2146,6441000.0,1399880.0,6441000.0,516310.0,6441000.0,192698.0
2147,6444000.0,1405062.0,6444000.0,517980.0,6444000.0,193233.0
2148,6447000.0,1410262.0,6447000.0,519656.0,6447000.0,193769.0
2149,6450000.0,1415482.0,6450000.0,521337.0,6450000.0,194307.0
2150,6453000.0,1420721.0,6453000.0,523024.0,6453000.0,194846.0
2151,6456000.0,1425979.0,6456000.0,524716.0,6456000.0,195387.0
2152,6459000.0,1431257.0,6459000.0,526414.0,6459000.0,195929.0
2153,6462000.0,1436554.0,6462000.0,528117.0,6462000.0,196473.0
2154,6465000.0,1441871.0,6465000.0,529826.0,6465000.0,197019.0
2155,6468000.0,1447208.0,6468000.0,531540.0,6468000.0,197565.0
2156,6471000.0,1452564.0,6471000.0,533260.0,6471000.0,198114.0
2157,6474000.0,1457940.0,6474000.0,534985.0,6474000.0,198664.0
2158,6477000.0,1463336.0,6477000.0,536716.0,6477000.0,199215.0
2159,6480000.0,1468752.0,6480000.0,538452.0,6480000.0,199768.0
2160,6483000.0,1474188.0,6483000.0,540195.0,6483000.0,200323.0
2161,6486000.0,1479644.0,6486000.0,541942.0,6486000.0,200879.0
2162,6489000.0,1485120.0,6489000.0,543696.0,6489000.0,201436.0
2163,6492000.0,1490617.0,6492000.0,545455.0,6492000.0,201995.0
2164,6495000.0,1496134.0,6495000.0,547219.0,6495000.0,202556.0
2165,6498000.0,1501671.0,6498000.0,548990.0,6498000.0,203118.0
2166,6501000.0,1507229.0,6501000.0,550766.0,6501000.0,203682.0
2167,6504000.0,1512807.0,6504000.0,552548.0,6504000.0,204248.0
2168,6507000.0,1518406.0,6507000.0,554336.0,6507000.0,204815.0
2169,6510000.0,1524025.0,6510000.0,556129.0,6510000.0,205383.0
2170,6513000.0,1529666.0,6513000.0,557928.0,6513000.0,205953.0
2171,6516000.0,1535327.0,6516000.0,559733.0,6516000.0,206525.0
2172,6519000.0,1541009.0,6519000.0,561544.0,6519000.0,207098.0
2173,6522000.0,1546712.0,6522000.0,563361.0,6522000.0,207673.0
2174,6525000.0,1552436.0,6525000.0,565184.0,6525000.0,208249.0
2175,6528000.0,1558182.0,6528000.0,567012.0,6528000.0,208827.0
2176,6531000.0,1563949.0,6531000.0,568847.0,6531000.0,209407.0
2177,6534000.0,1569737.0,6534000.0,570687.0,6534000.0,209988.0
2178,6537000.0,1575546.0,6537000.0,572533.0,6537000.0,210571.0
2179,6540000.0,1581377.0,6540000.0,574385.0,6540000.0,211156.0
2180,6543000.0,1587229.0,6543000.0,576244.0,6543000.0,211742.0
2181,6546000.0,1593103.0,6546000.0,578108.0,6546000.0,212329.0
2182,6549000.0,1598999.0,6549000.0,579978.0,6549000.0,212919.0
2183,6552000.0,1604917.0,6552000.0,581855.0,6552000.0,213510.0
2184,6555000.0,1610856.0,6555000.0,583737.0,6555000.0,214102.0
2185,6558000.0,1616818.0,6558000.0,585625.0,6558000.0,214697.0
2186,6561000.0,1622801.0,6561000.0,587520.0,6561000.0,215293.0
2187,6564000.0,1628807.0,6564000.0,589421.0,6564000.0,215890.0
2188,6567000.0,1634835.0,6567000.0,591328.0,6567000.0,216489.0
2189,6570000.0,1640885.0,6570000.0,593241.0,6570000.0,217090.0
2190,6573000.0,1646957.0,6573000.0,595160.0,6573000.0,217693.0
2191,6576000.0,1653052.0,6576000.0,597085.0,6576000.0,218297.0
2192,6579000.0,1659170.0,6579000.0,599017.0,6579000.0,218903.0
2193,6582000.0,1665310.0,6582000.0,600955.0,6582000.0,219511.0
2194,6585000.0,1671472.0,6585000.0,602899.0,6585000.0,220120.0
2195,6588000.0,1677658.0,6588000.0,604849.0,6588000.0,220731.0
2196,6591000.0,1683866.0,6591000.0,606806.0,6591000.0,221343.0
2197,6594000.0,1690098.0,6594000.0,608769.0,6594000.0,221958.0
2198,6597000.0,1696352.0,6597000.0,610738.0,6597000.0,222574.0
2199,6600000.0,1702630.0,6600000.0,612714.0,6600000.0,223192.0
2200,6603000.0,1708930.0,6603000.0,614696.0,6603000.0,223811.0
2201,6606000.0,1715255.0,6606000.0,616685.0,6606000.0,224432.0
2202,6609000.0,1721602.0,6609000.0,618680.0,6609000.0,225055.0
2203,6612000.0,1727973.0,6612000.0,620681.0,6612000.0,225680.0
2204,6615000.0,1734367.0,6615000.0,622689.0,6615000.0,226306.0
2205,6618000.0,1740785.0,6618000.0,624704.0,6618000.0,226934.0
2206,6621000.0,1747227.0,6621000.0,626725.0,6621000.0,227564.0
2207,6624000.0,1753693.0,6624000.0,628752.0,6624000.0,228196.0
2208,6627000.0,1760182.0,6627000.0,630786.0,6627000.0,228829.0
2209,6630000.0,1766696.0,6630000.0,632826.0,6630000.0,229464.0
2210,6633000.0,1773233.0,6633000.0,634874.0,6633000.0,230101.0
2211,6636000.0,1779795.0,6636000.0,636927.0,6636000.0,230740.0
2212,6639000.0,1786381.0,6639000.0,638988.0,6639000.0,231380.0
2213,6642000.0,1792992.0,6642000.0,641055.0,6642000.0,232023.0
2214,6645000.0,1799626.0,6645000.0,643129.0,6645000.0,232667.0
2215,6648000.0,1806286.0,6648000.0,645209.0,6648000.0,233312.0
2216,6651000.0,1812970.0,6651000.0,647296.0,6651000.0,233960.0
2217,6654000.0,1819678.0,6654000.0,649390.0,6654000.0,234609.0
2218,6657000.0,1826412.0,6657000.0,651491.0,6657000.0,235260.0
2219,6660000.0,1833170.0,6660000.0,653598.0,6660000.0,235913.0
2220,6663000.0,1839954.0,6663000.0,655713.0,6663000.0,236568.0
2221,6666000.0,1846762.0,6666000.0,657834.0,6666000.0,237225.0
2222,6669000.0,1853596.0,6669000.0,659962.0,6669000.0,237883.0
2223,6672000.0,1860454.0,6672000.0,662096.0,6672000.0,238543.0
2224,6675000.0,1867339.0,6675000.0,664238.0,6675000.0,239205.0
2225,6678000.0,1874248.0,6678000.0,666387.0,6678000.0,239869.0
2226,6681000.0,1881183.0,6681000.0,668543.0,6681000.0,240535.0
2227,6684000.0,1888144.0,6684000.0,670705.0,6684000.0,241203.0
2228,6687000.0,1895131.0,6687000.0,672875.0,6687000.0,241872.0
2229,6690000.0,1902143.0,6690000.0,675051.0,6690000.0,242543.0
2230,6693000.0,1909181.0,6693000.0,677235.0,6693000.0,243216.0
2231,6696000.0,1916246.0,6696000.0,679425.0,6696000.0,243892.0
2232,6699000.0,1923336.0,6699000.0,681623.0,6699000.0,244568.0
2233,6702000.0,1930453.0,6702000.0,683828.0,6702000.0,245247.0
2234,6705000.0,1937596.0,6705000.0,686040.0,6705000.0,245928.0
2235,6708000.0,1944765.0,6708000.0,688259.0,6708000.0,246610.0
2236,6711000.0,1951961.0,6711000.0,690485.0,6711000.0,247295.0
2237,6714000.0,1959183.0,6714000.0,692719.0,6714000.0,247981.0
2238,6717000.0,1966432.0,6717000.0,694960.0,6717000.0,248669.0
2239,6720000.0,1973708.0,6720000.0,697208.0,6720000.0,249360.0
2240,6723000.0,1981011.0,6723000.0,699463.0,6723000.0,250052.0
2241,6726000.0,1988341.0,6726000.0,701725.0,6726000.0,250746.0
2242,6729000.0,1995698.0,6729000.0,703995.0,6729000.0,251441.0
2243,6732000.0,2003082.0,6732000.0,706272.0,6732000.0,252139.0
2244,6735000.0,2010493.0,6735000.0,708557.0,6735000.0,252839.0
2245,6738000.0,2017932.0,6738000.0,710849.0,6738000.0,253541.0
2246,6741000.0,2025398.0,6741000.0,713148.0,6741000.0,254244.0
2247,6744000.0,2032892.0,6744000.0,715455.0,6744000.0,254950.0
2248,6747000.0,2040413.0,6747000.0,717769.0,6747000.0,255658.0
2249,6750000.0,2047963.0,6750000.0,720090.0,6750000.0,256367.0
2250,6753000.0,2055540.0,6753000.0,722420.0,6753000.0,257079.0
2251,6756000.0,2063145.0,6756000.0,724756.0,6756000.0,257792.0
2252,6759000.0,2070779.0,6759000.0,727100.0,6759000.0,258508.0
2253,6762000.0,2078440.0,6762000.0,729452.0,6762000.0,259225.0
2254,6765000.0,2086130.0,6765000.0,731812.0,6765000.0,259944.0
2255,6768000.0,2093848.0,6768000.0,734179.0,6768000.0,260666.0
2256,6771000.0,2101595.0,6771000.0,736553.0,6771000.0,261389.0
2257,6774000.0,2109370.0,6774000.0,738936.0,6774000.0,262115.0
2258,6777000.0,2117175.0,6777000.0,741326.0,6777000.0,262842.0
2259,6780000.0,2125008.0,6780000.0,743723.0,6780000.0,263572.0
2260,6783000.0,2132870.0,6783000.0,746129.0,6783000.0,264303.0
2261,6786000.0,2140761.0,6786000.0,748542.0,6786000.0,265037.0
2262,6789000.0,2148681.0,6789000.0,750963.0,6789000.0,265772.0
2263,6792000.0,2156630.0,6792000.0,753392.0,6792000.0,266510.0
2264,6795000.0,2164609.0,6795000.0,755829.0,6795000.0,267249.0
2265,6798000.0,2172617.0,6798000.0,758274.0,6798000.0,267991.0
2266,6801000.0,2180655.0,6801000.0,760726.0,6801000.0,268735.0
2267,6804000.0,2188723.0,6804000.0,763186.0,6804000.0,269480.0
2268,6807000.0,2196820.0,6807000.0,765655.0,6807000.0,270228.0
2269,6810000.0,2204947.0,6810000.0,768131.0,6810000.0,270978.0
2270,6813000.0,2213105.0,6813000.0,770616.0,6813000.0,271730.0
2271,6816000.0,2221292.0,6816000.0,773108.0,6816000.0,272484.0
2272,6819000.0,2229510.0,6819000.0,775608.0,6819000.0,273241.0
2273,6822000.0,2237758.0,6822000.0,778117.0,6822000.0,273999.0
2274,6825000.0,2246037.0,6825000.0,780634.0,6825000.0,274759.0
2275,6828000.0,2254346.0,6828000.0,783158.0,6828000.0,275522.0
2276,6831000.0,2262686.0,6831000.0,785691.0,6831000.0,276286.0
2277,6834000.0,2271056.0,6834000.0,788232.0,6834000.0,277053.0
2278,6837000.0,2279458.0,6837000.0,790782.0,6837000.0,277822.0
2279,6840000.0,2287891.0,6840000.0,793339.0,6840000.0,278593.0
2280,6843000.0,2296354.0,6843000.0,795905.0,6843000.0,279366.0
2281,6846000.0,2304849.0,6846000.0,798479.0,6846000.0,280141.0
2282,6849000.0,2313376.0,6849000.0,801061.0,6849000.0,280919.0
2283,6852000.0,2321934.0,6852000.0,803652.0,6852000.0,281698.0
2284,6855000.0,2330523.0,6855000.0,806251.0,6855000.0,282480.0
2285,6858000.0,2339145.0,6858000.0,808859.0,6858000.0,283264.0
2286,6861000.0,2347798.0,6861000.0,811475.0,6861000.0,284050.0
2287,6864000.0,2356483.0,6864000.0,814099.0,6864000.0,284838.0
2288,6867000.0,2365200.0,6867000.0,816732.0,6867000.0,285629.0
2289,6870000.0,2373950.0,6870000.0,819373.0,6870000.0,286421.0
2290,6873000.0,2382731.0,6873000.0,822023.0,6873000.0,287216.0
2291,6876000.0,2391545.0,6876000.0,824682.0,6876000.0,288013.0
2292,6879000.0,2400392.0,6879000.0,827349.0,6879000.0,288812.0
2293,6882000.0,2409272.0,6882000.0,830024.0,6882000.0,289614.0
2294,6885000.0,2418184.0,6885000.0,832709.0,6885000.0,290418.0
2295,6888000.0,2427129.0,6888000.0,835402.0,6888000.0,291224.0
2296,6891000.0,2436107.0,6891000.0,838103.0,6891000.0,292032.0
2297,6894000.0,2445119.0,6894000.0,840814.0,6894000.0,292842.0
2298,6897000.0,2454163.0,6897000.0,843533.0,6897000.0,293655.0
2299,6900000.0,2463241.0,6900000.0,846261.0,6900000.0,294470.0
2300,6903000.0,2472353.0,6903000.0,848997.0,6903000.0,295287.0
2301,6906000.0,2481498.0,6906000.0,851743.0,6906000.0,296106.0
2302,6909000.0,2490677.0,6909000.0,854497.0,6909000.0,296928.0
2303,6912000.0,2499890.0,6912000.0,857261.0,6912000.0,297752.0
2304,6915000.0,2509137.0,6915000.0,860033.0,6915000.0,298578.0
2305,6918000.0,2518418.0,6918000.0,862814.0,6918000.0,299407.0
2306,6921000.0,2527734.0,6921000.0,865604.0,6921000.0,300237.0
2307,6924000.0,2537083.0,6924000.0,868404.0,6924000.0,301071.0
2308,6927000.0,2546468.0,6927000.0,871212.0,6927000.0,301906.0
2309,6930000.0,2555887.0,6930000.0,874029.0,6930000.0,302744.0
2310,6933000.0,2565341.0,6933000.0,876856.0,6933000.0,303584.0
2311,6936000.0,2574829.0,6936000.0,879691.0,6936000.0,304426.0
2312,6939000.0,2584353.0,6939000.0,882536.0,6939000.0,305271.0
2313,6942000.0,2593912.0,6942000.0,885390.0,6942000.0,306118.0
2314,6945000.0,2603506.0,6945000.0,888253.0,6945000.0,306968.0
2315,6948000.0,2613136.0,6948000.0,891125.0,6948000.0,307819.0
2316,6951000.0,2622801.0,6951000.0,894007.0,6951000.0,308674.0
2317,6954000.0,2632502.0,6954000.0,896898.0,6954000.0,309530.0
2318,6957000.0,2642239.0,6957000.0,899798.0,6957000.0,310389.0
2319,6960000.0,2652012.0,6960000.0,902708.0,6960000.0,311250.0
2320,6963000.0,2661820.0,6963000.0,905627.0,6963000.0,312114.0
2321,6966000.0,2671665.0,6966000.0,908555.0,6966000.0,312980.0
2322,6969000.0,2681547.0,6969000.0,911493.0,6969000.0,313848.0
2323,6972000.0,2691465.0,6972000.0,914441.0,6972000.0,314719.0
2324,6975000.0,2701419.0,6975000.0,917398.0,6975000.0,315593.0
2325,6978000.0,2711411.0,6978000.0,920364.0,6978000.0,316468.0
2326,6981000.0,2721439.0,6981000.0,923340.0,6981000.0,317346.0
2327,6984000.0,2731504.0,6984000.0,926326.0,6984000.0,318227.0
2328,6987000.0,2741606.0,6987000.0,929321.0,6987000.0,319110.0
2329,6990000.0,2751746.0,6990000.0,932326.0,6990000.0,319996.0
2330,6993000.0,2761923.0,6993000.0,935341.0,6993000.0,320883.0
2331,6996000.0,2772138.0,6996000.0,938365.0,6996000.0,321774.0
2332,6999000.0,2782390.0,6999000.0,941399.0,6999000.0,322667.0
2333,7002000.0,2792681.0,7002000.0,944443.0,7002000.0,323562.0
2334,7005000.0,2803009.0,7005000.0,947497.0,7005000.0,324460.0
2335,7008000.0,2813375.0,7008000.0,950561.0,7008000.0,325360.0
2336,7011000.0,2823780.0,7011000.0,953634.0,7011000.0,326263.0
2337,7014000.0,2834223.0,7014000.0,956718.0,7014000.0,327168.0
2338,7017000.0,2844705.0,7017000.0,959811.0,7017000.0,328076.0
2339,7020000.0,2855225.0,7020000.0,962915.0,7020000.0,328986.0
2340,7023000.0,2865784.0,7023000.0,966028.0,7023000.0,329899.0
2341,7026000.0,2876383.0,7026000.0,969152.0,7026000.0,330814.0
2342,7029000.0,2887020.0,7029000.0,972285.0,7029000.0,331732.0
2343,7032000.0,2897697.0,7032000.0,975429.0,7032000.0,332653.0
2344,7035000.0,2908413.0,7035000.0,978583.0,7035000.0,333576.0
2345,7038000.0,2919168.0,7038000.0,981747.0,7038000.0,334501.0
2346,7041000.0,2929964.0,7041000.0,984921.0,7041000.0,335429.0
2347,7044000.0,2940799.0,7044000.0,988106.0,7044000.0,336360.0
2348,7047000.0,2951674.0,7047000.0,991301.0,7047000.0,337293.0
2349,7050000.0,2962589.0,7050000.0,994506.0,7050000.0,338229.0
2350,7053000.0,2973545.0,7053000.0,997721.0,7053000.0,339168.0
2351,7056000.0,2984541.0,7056000.0,1000947.0,7056000.0,340109.0
2352,7059000.0,2995578.0,7059000.0,1004183.0,7059000.0,341052.0
2353,7062000.0,3006655.0,7062000.0,1007430.0,7062000.0,341999.0
2354,7065000.0,3017773.0,7065000.0,1010687.0,7065000.0,342948.0
2355,7068000.0,3028933.0,7068000.0,1013955.0,7068000.0,343899.0
2356,7071000.0,3040133.0,7071000.0,1017233.0,7071000.0,344853.0
2357,7074000.0,3051375.0,7074000.0,1020522.0,7074000.0,345810.0
2358,7077000.0,3062659.0,7077000.0,1023821.0,7077000.0,346770.0
2359,7080000.0,3073984.0,7080000.0,1027131.0,7080000.0,347732.0
2360,7083000.0,3085350.0,7083000.0,1030452.0,7083000.0,348697.0
2361,7086000.0,3096759.0,7086000.0,1033784.0,7086000.0,349664.0
2362,7089000.0,3108210.0,7089000.0,1037126.0,7089000.0,350634.0
2363,7092000.0,3119703.0,7092000.0,1040479.0,7092000.0,351607.0
2364,7095000.0,3131239.0,7095000.0,1043843.0,7095000.0,352583.0
2365,7098000.0,3142817.0,7098000.0,1047218.0,7098000.0,353561.0
2366,7101000.0,3154438.0,7101000.0,1050603.0,7101000.0,354542.0
2367,7104000.0,3166102.0,7104000.0,1054000.0,7104000.0,355525.0
2368,7107000.0,3177809.0,7107000.0,1057407.0,7107000.0,356512.0
2369,7110000.0,3189559.0,7110000.0,1060826.0,7110000.0,357501.0
2370,7113000.0,3201352.0,7113000.0,1064255.0,7113000.0,358493.0
2371,7116000.0,3213189.0,7116000.0,1067696.0,7116000.0,359487.0
2372,7119000.0,3225070.0,7119000.0,1071148.0,7119000.0,360485.0
2373,7122000.0,3236995.0,7122000.0,1074610.0,7122000.0,361485.0
2374,7125000.0,3248963.0,7125000.0,1078084.0,7125000.0,362488.0
2375,7128000.0,3260976.0,7128000.0,1081570.0,7128000.0,363494.0
2376,7131000.0,3273033.0,7131000.0,1085066.0,7131000.0,364502.0
2377,7134000.0,3285134.0,7134000.0,1088574.0,7134000.0,365513.0
2378,7137000.0,3297281.0,7137000.0,1092093.0,7137000.0,366527.0
2379,7140000.0,3309472.0,7140000.0,1095624.0,7140000.0,367544.0
2380,7143000.0,3321708.0,7143000.0,1099165.0,7143000.0,368564.0
2381,7146000.0,3333989.0,7146000.0,1102719.0,7146000.0,369587.0
2382,7149000.0,3346315.0,7149000.0,1106284.0,7149000.0,370612.0
2383,7152000.0,3358687.0,7152000.0,1109860.0,7152000.0,371640.0
2384,7155000.0,3371105.0,7155000.0,1113448.0,7155000.0,372671.0
2385,7158000.0,3383568.0,7158000.0,1117047.0,7158000.0,373705.0
2386,7161000.0,3396078.0,7161000.0,1120658.0,7161000.0,374742.0
2387,7164000.0,3408633.0,7164000.0,1124281.0,7164000.0,375782.0
2388,7167000.0,3421235.0,7167000.0,1127915.0,7167000.0,376824.0
2389,7170000.0,3433884.0,7170000.0,1131561.0,7170000.0,377869.0
2390,7173000.0,3446579.0,7173000.0,1135219.0,7173000.0,378918.0
2391,7176000.0,3459321.0,7176000.0,1138889.0,7176000.0,379969.0
2392,7179000.0,3472110.0,7179000.0,1142570.0,7179000.0,381023.0
2393,7182000.0,3484946.0,7182000.0,1146263.0,7182000.0,382080.0
2394,7185000.0,3497830.0,7185000.0,1149969.0,7185000.0,383140.0
2395,7188000.0,3510761.0,7188000.0,1153686.0,7188000.0,384203.0
2396,7191000.0,3523739.0,7191000.0,1157415.0,7191000.0,385269.0
2397,7194000.0,3536766.0,7194000.0,1161157.0,7194000.0,386338.0
