,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
479,672000.0,700.0,672000.0,700.0,672000.0,700.0
480,673400.0,701.0,673400.0,701.0,673400.0,701.0
481,674800.0,701.0,674800.0,701.0,674800.0,701.0
482,676200.0,702.0,676200.0,702.0,676200.0,702.0
483,677600.0,702.0,677600.0,702.0,677600.0,702.0
484,679000.0,703.0,679000.0,703.0,679000.0,703.0
485,680400.0,703.0,680400.0,703.0,680400.0,703.0
486,681800.0,704.0,681800.0,704.0,681800.0,704.0
487,683200.0,704.0,683200.0,704.0,683200.0,704.0
488,684600.0,704.0,684600.0,704.0,684600.0,704.0
489,686000.0,705.0,686000.0,705.0,686000.0,705.0
490,687400.0,705.0,687400.0,705.0,687400.0,705.0
491,688800.0,706.0,688800.0,706.0,688800.0,706.0
492,690200.0,706.0,690200.0,706.0,690200.0,706.0
493,691600.0,707.0,691600.0,707.0,691600.0,707.0
494,693000.0,707.0,693000.0,707.0,693000.0,707.0
495,694400.0,708.0,694400.0,708.0,694400.0,708.0
496,695800.0,708.0,695800.0,708.0,695800.0,708.0
497,697200.0,709.0,697200.0,709.0,697200.0,709.0
498,698600.0,709.0,698600.0,709.0,698600.0,709.0
499,700000.0,710.0,700000.0,710.0,700000.0,710.0
500,701400.0,710.0,701400.0,710.0,701400.0,710.0
501,702800.0,711.0,702800.0,711.0,702800.0,711.0
502,704200.0,711.0,704200.0,711.0,704200.0,711.0
503,705600.0,712.0,705600.0,712.0,705600.0,712.0
504,707000.0,712.0,707000.0,712.0,707000.0,712.0
505,708400.0,713.0,708400.0,713.0,708400.0,713.0
506,709800.0,713.0,709800.0,713.0,709800.0,713.0
507,711200.0,714.0,711200.0,714.0,711200.0,714.0
508,712600.0,714.0,712600.0,714.0,712600.0,714.0
509,714000.0,715.0,714000.0,715.0,714000.0,715.0
510,715400.0,715.0,715400.0,715.0,715400.0,715.0
511,716800.0,716.0,716800.0,716.0,716800.0,716.0
512,718200.0,716.0,718200.0,716.0,718200.0,716.0
513,719600.0,717.0,719600.0,717.0,719600.0,717.0
514,721000.0,717.0,721000.0,717.0,721000.0,717.0
515,722400.0,718.0,722400.0,718.0,722400.0,718.0
516,723800.0,718.0,723800.0,718.0,723800.0,718.0
517,725200.0,719.0,725200.0,719.0,725200.0,719.0
518,726600.0,719.0,726600.0,719.0,726600.0,719.0
519,728000.0,720.0,728000.0,720.0,728000.0,720.0
520,729400.0,720.0,729400.0,720.0,729400.0,720.0
521,730800.0,721.0,730800.0,721.0,730800.0,721.0
522,732200.0,721.0,732200.0,721.0,732200.0,721.0
523,733600.0,722.0,733600.0,722.0,733600.0,722.0
524,735000.0,722.0,735000.0,722.0,735000.0,722.0
525,736400.0,723.0,736400.0,723.0,736400.0,723.0
526,737800.0,724.0,737800.0,724.0,737800.0,724.0
527,739200.0,724.0,739200.0,724.0,739200.0,724.0
528,740600.0,725.0,740600.0,725.0,740600.0,725.0
529,742000.0,725.0,742000.0,725.0,742000.0,725.0
530,743400.0,726.0,743400.0,726.0,743400.0,726.0
531,744800.0,726.0,744800.0,726.0,744800.0,726.0
532,746200.0,727.0,746200.0,727.0,746200.0,727.0
533,747600.0,727.0,747600.0,727.0,747600.0,727.0
534,749000.0,728.0,749000.0,728.0,749000.0,728.0
535,750400.0,728.0,750400.0,728.0,750400.0,728.0
536,751800.0,729.0,751800.0,729.0,751800.0,729.0
537,753200.0,729.0,753200.0,729.0,753200.0,729.0
538,754600.0,730.0,754600.0,730.0,754600.0,730.0
539,756000.0,730.0,756000.0,730.0,756000.0,730.0
540,757400.0,731.0,757400.0,731.0,757400.0,731.0
541,758800.0,731.0,758800.0,731.0,758800.0,731.0
542,760200.0,732.0,760200.0,732.0,760200.0,732.0
543,761600.0,732.0,761600.0,732.0,761600.0,732.0
544,763000.0,733.0,763000.0,733.0,763000.0,733.0
545,764400.0,733.0,764400.0,733.0,764400.0,733.0
546,765800.0,734.0,765800.0,734.0,765800.0,734.0
547,767200.0,734.0,767200.0,734.0,767200.0,734.0
548,768600.0,735.0,768600.0,735.0,768600.0,735.0
549,770000.0,735.0,770000.0,735.0,770000.0,735.0
550,771400.0,736.0,771400.0,736.0,771400.0,736.0
551,772800.0,736.0,772800.0,736.0,772800.0,736.0
552,774200.0,737.0,774200.0,737.0,774200.0,737.0
553,775600.0,737.0,775600.0,737.0,775600.0,737.0
554,777000.0,738.0,777000.0,738.0,777000.0,738.0
555,778400.0,738.0,778400.0,738.0,778400.0,738.0
556,779800.0,739.0,779800.0,739.0,779800.0,739.0
557,781200.0,739.0,781200.0,739.0,781200.0,739.0
558,782600.0,740.0,782600.0,740.0,782600.0,740.0
559,784000.0,740.0,784000.0,740.0,784000.0,740.0
560,785400.0,741.0,785400.0,741.0,785400.0,741.0
561,786800.0,741.0,786800.0,741.0,786800.0,741.0
562,788200.0,742.0,788200.0,742.0,788200.0,742.0
563,789600.0,743.0,789600.0,743.0,789600.0,743.0
564,791000.0,743.0,791000.0,743.0,791000.0,743.0
565,792400.0,744.0,792400.0,744.0,792400.0,744.0
566,793800.0,744.0,793800.0,744.0,793800.0,744.0
567,795200.0,745.0,795200.0,745.0,795200.0,745.0
568,796600.0,745.0,796600.0,745.0,796600.0,745.0
569,798000.0,746.0,798000.0,746.0,798000.0,746.0
570,799400.0,746.0,799400.0,746.0,799400.0,746.0
571,800800.0,747.0,800800.0,747.0,800800.0,747.0
572,802200.0,747.0,802200.0,747.0,802200.0,747.0
573,803600.0,748.0,803600.0,748.0,803600.0,748.0
574,805000.0,748.0,805000.0,748.0,805000.0,748.0
575,806400.0,749.0,806400.0,749.0,806400.0,749.0
576,807800.0,749.0,807800.0,749.0,807800.0,749.0
577,809200.0,750.0,809200.0,750.0,809200.0,750.0
578,810600.0,750.0,810600.0,750.0,810600.0,750.0
579,812000.0,751.0,812000.0,751.0,812000.0,751.0
580,813400.0,751.0,813400.0,751.0,813400.0,751.0
581,814800.0,752.0,814800.0,752.0,814800.0,752.0
582,816200.0,752.0,816200.0,752.0,816200.0,752.0
583,817600.0,753.0,817600.0,753.0,817600.0,753.0
584,819000.0,754.0,819000.0,754.0,819000.0,754.0
585,820400.0,754.0,820400.0,754.0,820400.0,754.0
586,821800.0,755.0,821800.0,755.0,821800.0,755.0
587,823200.0,755.0,823200.0,755.0,823200.0,755.0
588,824600.0,756.0,824600.0,756.0,824600.0,756.0
589,826000.0,756.0,826000.0,756.0,826000.0,756.0
590,827400.0,757.0,827400.0,757.0,827400.0,757.0
591,828800.0,757.0,828800.0,757.0,828800.0,757.0
592,830200.0,758.0,830200.0,758.0,830200.0,758.0
593,831600.0,758.0,831600.0,758.0,831600.0,758.0
594,833000.0,759.0,833000.0,759.0,833000.0,759.0
595,834400.0,759.0,834400.0,759.0,834400.0,759.0
596,835800.0,760.0,835800.0,760.0,835800.0,760.0
597,837200.0,760.0,837200.0,760.0,837200.0,760.0
598,838600.0,761.0,838600.0,761.0,838600.0,761.0
599,840000.0,762.0,840000.0,762.0,840000.0,762.0
600,841400.0,762.0,841400.0,762.0,841400.0,762.0
601,842800.0,763.0,842800.0,763.0,842800.0,763.0
602,844200.0,763.0,844200.0,763.0,844200.0,763.0
603,845600.0,764.0,845600.0,764.0,845600.0,764.0
604,847000.0,764.0,847000.0,764.0,847000.0,764.0
605,848400.0,765.0,848400.0,765.0,848400.0,765.0
606,849800.0,765.0,849800.0,765.0,849800.0,765.0
607,851200.0,766.0,851200.0,766.0,851200.0,766.0
608,852600.0,766.0,852600.0,766.0,852600.0,766.0
609,854000.0,767.0,854000.0,767.0,854000.0,767.0
610,855400.0,767.0,855400.0,767.0,855400.0,767.0
611,856800.0,768.0,856800.0,768.0,856800.0,768.0
612,858200.0,768.0,858200.0,768.0,858200.0,768.0
613,859600.0,769.0,859600.0,769.0,859600.0,769.0
614,861000.0,770.0,861000.0,770.0,861000.0,770.0
615,862400.0,770.0,862400.0,770.0,862400.0,770.0
616,863800.0,771.0,863800.0,771.0,863800.0,771.0
617,865200.0,771.0,865200.0,771.0,865200.0,771.0
618,866600.0,772.0,866600.0,772.0,866600.0,772.0
619,868000.0,772.0,868000.0,772.0,868000.0,772.0
620,869400.0,773.0,869400.0,773.0,869400.0,773.0
621,870800.0,773.0,870800.0,773.0,870800.0,773.0
622,872200.0,774.0,872200.0,774.0,872200.0,774.0
623,873600.0,774.0,873600.0,774.0,873600.0,774.0
624,875000.0,775.0,875000.0,775.0,875000.0,775.0
625,876400.0,776.0,876400.0,776.0,876400.0,776.0
626,877800.0,776.0,877800.0,776.0,877800.0,776.0
627,879200.0,777.0,879200.0,777.0,879200.0,777.0
628,880600.0,777.0,880600.0,777.0,880600.0,777.0
629,882000.0,778.0,882000.0,778.0,882000.0,778.0
630,883400.0,778.0,883400.0,778.0,883400.0,778.0
631,884800.0,779.0,884800.0,779.0,884800.0,779.0
632,886200.0,779.0,886200.0,779.0,886200.0,779.0
633,887600.0,780.0,887600.0,780.0,887600.0,780.0
634,889000.0,780.0,889000.0,780.0,889000.0,780.0
635,890400.0,781.0,890400.0,781.0,890400.0,781.0
636,891800.0,782.0,891800.0,782.0,891800.0,782.0
637,893200.0,782.0,893200.0,782.0,893200.0,782.0
638,894600.0,783.0,894600.0,783.0,894600.0,783.0
639,896000.0,783.0,896000.0,783.0,896000.0,783.0
640,897400.0,784.0,897400.0,784.0,897400.0,784.0
641,898800.0,784.0,898800.0,784.0,898800.0,784.0
642,900200.0,785.0,900200.0,785.0,900200.0,785.0
643,901600.0,785.0,901600.0,785.0,901600.0,785.0
644,903000.0,786.0,903000.0,786.0,903000.0,786.0
645,904400.0,786.0,904400.0,786.0,904400.0,786.0
646,905800.0,787.0,905800.0,787.0,905800.0,787.0
647,907200.0,788.0,907200.0,788.0,907200.0,788.0
648,908600.0,788.0,908600.0,788.0,908600.0,788.0
649,910000.0,789.0,910000.0,789.0,910000.0,789.0
650,911400.0,789.0,911400.0,789.0,911400.0,789.0
651,912800.0,790.0,912800.0,790.0,912800.0,790.0
652,914200.0,790.0,914200.0,790.0,914200.0,790.0
653,915600.0,791.0,915600.0,791.0,915600.0,791.0
654,917000.0,791.0,917000.0,791.0,917000.0,791.0
655,918400.0,792.0,918400.0,792.0,918400.0,792.0
656,919800.0,793.0,919800.0,793.0,919800.0,793.0
657,921200.0,793.0,921200.0,793.0,921200.0,793.0
658,922600.0,794.0,922600.0,794.0,922600.0,794.0
659,924000.0,794.0,924000.0,794.0,924000.0,794.0
660,925400.0,795.0,925400.0,795.0,925400.0,795.0
661,926800.0,795.0,926800.0,795.0,926800.0,795.0
662,928200.0,796.0,928200.0,796.0,928200.0,796.0
663,929600.0,796.0,929600.0,796.0,929600.0,796.0
664,931000.0,797.0,931000.0,797.0,931000.0,797.0
665,932400.0,798.0,932400.0,798.0,932400.0,798.0
666,933800.0,798.0,933800.0,798.0,933800.0,798.0
667,935200.0,799.0,935200.0,799.0,935200.0,799.0
668,936600.0,799.0,936600.0,799.0,936600.0,799.0
669,938000.0,800.0,938000.0,800.0,938000.0,800.0
670,939400.0,800.0,939400.0,800.0,939400.0,800.0
671,940800.0,801.0,940800.0,801.0,940800.0,801.0
672,942200.0,802.0,942200.0,802.0,942200.0,802.0
673,943600.0,802.0,943600.0,802.0,943600.0,802.0
674,945000.0,803.0,945000.0,803.0,945000.0,803.0
675,946400.0,803.0,946400.0,803.0,946400.0,803.0
676,947800.0,804.0,947800.0,804.0,947800.0,804.0
677,949200.0,804.0,949200.0,804.0,949200.0,804.0
678,950600.0,805.0,950600.0,805.0,950600.0,805.0
679,952000.0,805.0,952000.0,805.0,952000.0,805.0
680,953400.0,806.0,953400.0,806.0,953400.0,806.0
681,954800.0,807.0,954800.0,807.0,954800.0,807.0
682,956200.0,807.0,956200.0,807.0,956200.0,807.0
683,957600.0,808.0,957600.0,808.0,957600.0,808.0
684,959000.0,808.0,959000.0,808.0,959000.0,808.0
685,960400.0,809.0,960400.0,809.0,960400.0,809.0
686,961800.0,809.0,961800.0,809.0,961800.0,809.0
687,963200.0,810.0,963200.0,810.0,963200.0,810.0
688,964600.0,811.0,964600.0,811.0,964600.0,811.0
689,966000.0,811.0,966000.0,811.0,966000.0,811.0
690,967400.0,812.0,967400.0,812.0,967400.0,812.0
691,968800.0,812.0,968800.0,812.0,968800.0,812.0
692,970200.0,813.0,970200.0,813.0,970200.0,813.0
693,971600.0,813.0,971600.0,813.0,971600.0,813.0
694,973000.0,814.0,973000.0,814.0,973000.0,814.0
695,974400.0,815.0,974400.0,815.0,974400.0,815.0
696,975800.0,815.0,975800.0,815.0,975800.0,815.0
697,977200.0,816.0,977200.0,816.0,977200.0,816.0
698,978600.0,816.0,978600.0,816.0,978600.0,816.0
699,980000.0,817.0,980000.0,817.0,980000.0,817.0
700,981400.0,817.0,981400.0,817.0,981400.0,817.0
701,982800.0,818.0,982800.0,818.0,982800.0,818.0
702,984200.0,819.0,984200.0,819.0,984200.0,819.0
703,985600.0,819.0,985600.0,819.0,985600.0,819.0
704,987000.0,820.0,987000.0,820.0,987000.0,820.0
705,988400.0,820.0,988400.0,820.0,988400.0,820.0
706,989800.0,821.0,989800.0,821.0,989800.0,821.0
707,991200.0,821.0,991200.0,821.0,991200.0,821.0
708,992600.0,822.0,992600.0,822.0,992600.0,822.0
709,994000.0,823.0,994000.0,823.0,994000.0,823.0
710,995400.0,823.0,995400.0,823.0,995400.0,823.0
711,996800.0,824.0,996800.0,824.0,996800.0,824.0
712,998200.0,824.0,998200.0,824.0,998200.0,824.0
713,999600.0,825.0,999600.0,825.0,999600.0,825.0
714,1001000.0,825.0,1001000.0,825.0,1001000.0,825.0
715,1002400.0,826.0,1002400.0,826.0,1002400.0,826.0
716,1003800.0,827.0,1003800.0,827.0,1003800.0,827.0
717,1005200.0,827.0,1005200.0,827.0,1005200.0,827.0
718,1006600.0,828.0,1006600.0,828.0,1006600.0,828.0
719,1008000.0,828.0,1008000.0,828.0,1008000.0,828.0
720,1009400.0,829.0,1009400.0,829.0,1009400.0,829.0
721,1010800.0,830.0,1010800.0,830.0,1010800.0,830.0
722,1012200.0,830.0,1012200.0,830.0,1012200.0,830.0
723,1013600.0,831.0,1013600.0,831.0,1013600.0,831.0
724,1015000.0,831.0,1015000.0,831.0,1015000.0,831.0
725,1016400.0,832.0,1016400.0,832.0,1016400.0,832.0
726,1017800.0,832.0,1017800.0,832.0,1017800.0,832.0
727,1019200.0,833.0,1019200.0,833.0,1019200.0,833.0
728,1020600.0,834.0,1020600.0,834.0,1020600.0,834.0
729,1022000.0,834.0,1022000.0,834.0,1022000.0,834.0
730,1023400.0,835.0,1023400.0,835.0,1023400.0,835.0
731,1024800.0,835.0,1024800.0,835.0,1024800.0,835.0
732,1026200.0,836.0,1026200.0,836.0,1026200.0,836.0
733,1027600.0,837.0,1027600.0,837.0,1027600.0,837.0
734,1029000.0,837.0,1029000.0,837.0,1029000.0,837.0
735,1030400.0,838.0,1030400.0,838.0,1030400.0,838.0
736,1031800.0,838.0,1031800.0,838.0,1031800.0,838.0
737,1033200.0,839.0,1033200.0,839.0,1033200.0,839.0
738,1034600.0,839.0,1034600.0,839.0,1034600.0,839.0
739,1036000.0,840.0,1036000.0,840.0,1036000.0,840.0
740,1037400.0,841.0,1037400.0,841.0,1037400.0,841.0
741,1038800.0,841.0,1038800.0,841.0,1038800.0,841.0
742,1040200.0,842.0,1040200.0,842.0,1040200.0,842.0
743,1041600.0,842.0,1041600.0,842.0,1041600.0,842.0
744,1043000.0,843.0,1043000.0,843.0,1043000.0,843.0
745,1044400.0,844.0,1044400.0,844.0,1044400.0,844.0
746,1045800.0,844.0,1045800.0,844.0,1045800.0,844.0
747,1047200.0,845.0,1047200.0,845.0,1047200.0,845.0
748,1048600.0,845.0,1048600.0,845.0,1048600.0,845.0
749,1050000.0,846.0,1050000.0,846.0,1050000.0,846.0
750,1051400.0,847.0,1051400.0,847.0,1051400.0,847.0
751,1052800.0,847.0,1052800.0,847.0,1052800.0,847.0
752,1054200.0,848.0,1054200.0,848.0,1054200.0,848.0
753,1055600.0,848.0,1055600.0,848.0,1055600.0,848.0
754,1057000.0,849.0,1057000.0,849.0,1057000.0,849.0
755,1058400.0,850.0,1058400.0,850.0,1058400.0,850.0
756,1059800.0,850.0,1059800.0,850.0,1059800.0,850.0
757,1061200.0,851.0,1061200.0,851.0,1061200.0,851.0
758,1062600.0,851.0,1062600.0,851.0,1062600.0,851.0
759,1064000.0,852.0,1064000.0,852.0,1064000.0,852.0
760,1065400.0,853.0,1065400.0,853.0,1065400.0,853.0
761,1066800.0,853.0,1066800.0,853.0,1066800.0,853.0
762,1068200.0,854.0,1068200.0,854.0,1068200.0,854.0
763,1069600.0,854.0,1069600.0,854.0,1069600.0,854.0
764,1071000.0,855.0,1071000.0,855.0,1071000.0,855.0
765,1072400.0,856.0,1072400.0,856.0,1072400.0,856.0
766,1073800.0,856.0,1073800.0,856.0,1073800.0,856.0
767,1075200.0,857.0,1075200.0,857.0,1075200.0,857.0
768,1076600.0,857.0,1076600.0,857.0,1076600.0,857.0
769,1078000.0,858.0,1078000.0,858.0,1078000.0,858.0
770,1079400.0,859.0,1079400.0,859.0,1079400.0,859.0
771,1080800.0,859.0,1080800.0,859.0,1080800.0,859.0
772,1082200.0,860.0,1082200.0,860.0,1082200.0,860.0
773,1083600.0,860.0,1083600.0,860.0,1083600.0,860.0
774,1085000.0,861.0,1085000.0,861.0,1085000.0,861.0
775,1086400.0,862.0,1086400.0,862.0,1086400.0,862.0
776,1087800.0,862.0,1087800.0,862.0,1087800.0,862.0
777,1089200.0,863.0,1089200.0,863.0,1089200.0,863.0
778,1090600.0,863.0,1090600.0,863.0,1090600.0,863.0
779,1092000.0,864.0,1092000.0,864.0,1092000.0,864.0
780,1093400.0,865.0,1093400.0,865.0,1093400.0,865.0
781,1094800.0,865.0,1094800.0,865.0,1094800.0,865.0
782,1096200.0,866.0,1096200.0,866.0,1096200.0,866.0
783,1097600.0,866.0,1097600.0,866.0,1097600.0,866.0
784,1099000.0,867.0,1099000.0,867.0,1099000.0,867.0
785,1100400.0,868.0,1100400.0,868.0,1100400.0,868.0
786,1101800.0,868.0,1101800.0,868.0,1101800.0,868.0
787,1103200.0,869.0,1103200.0,869.0,1103200.0,869.0
788,1104600.0,869.0,1104600.0,869.0,1104600.0,869.0
789,1106000.0,870.0,1106000.0,870.0,1106000.0,870.0
790,1107400.0,871.0,1107400.0,871.0,1107400.0,871.0
791,1108800.0,871.0,1108800.0,871.0,1108800.0,871.0
792,1110200.0,872.0,1110200.0,872.0,1110200.0,872.0
793,1111600.0,872.0,1111600.0,872.0,1111600.0,872.0
794,1113000.0,873.0,1113000.0,873.0,1113000.0,873.0
795,1114400.0,874.0,1114400.0,874.0,1114400.0,874.0
796,1115800.0,874.0,1115800.0,874.0,1115800.0,874.0
797,1117200.0,875.0,1117200.0,875.0,1117200.0,875.0
798,1118600.0,876.0,1118600.0,876.0,1118600.0,876.0
799,1120000.0,876.0,1120000.0,876.0,1120000.0,876.0
800,1121400.0,877.0,1121400.0,877.0,1121400.0,877.0
801,1122800.0,877.0,1122800.0,877.0,1122800.0,877.0
802,1124200.0,878.0,1124200.0,878.0,1124200.0,878.0
803,1125600.0,879.0,1125600.0,879.0,1125600.0,879.0
804,1127000.0,879.0,1127000.0,879.0,1127000.0,879.0
805,1128400.0,880.0,1128400.0,880.0,1128400.0,880.0
806,1129800.0,880.0,1129800.0,880.0,1129800.0,880.0
807,1131200.0,881.0,1131200.0,881.0,1131200.0,881.0
808,1132600.0,882.0,1132600.0,882.0,1132600.0,882.0
809,1134000.0,882.0,1134000.0,882.0,1134000.0,882.0
810,1135400.0,883.0,1135400.0,883.0,1135400.0,883.0
811,1136800.0,884.0,1136800.0,884.0,1136800.0,884.0
812,1138200.0,884.0,1138200.0,884.0,1138200.0,884.0
813,1139600.0,885.0,1139600.0,885.0,1139600.0,885.0
814,1141000.0,885.0,1141000.0,885.0,1141000.0,885.0
815,1142400.0,886.0,1142400.0,886.0,1142400.0,886.0
816,1143800.0,887.0,1143800.0,887.0,1143800.0,887.0
817,1145200.0,887.0,1145200.0,887.0,1145200.0,887.0
818,1146600.0,888.0,1146600.0,888.0,1146600.0,888.0
819,1148000.0,889.0,1148000.0,889.0,1148000.0,889.0
820,1149400.0,889.0,1149400.0,889.0,1149400.0,889.0
821,1150800.0,890.0,1150800.0,890.0,1150800.0,890.0
822,1152200.0,890.0,1152200.0,890.0,1152200.0,890.0
823,1153600.0,891.0,1153600.0,891.0,1153600.0,891.0
824,1155000.0,892.0,1155000.0,892.0,1155000.0,892.0
825,1156400.0,892.0,1156400.0,892.0,1156400.0,892.0
826,1157800.0,893.0,1157800.0,893.0,1157800.0,893.0
827,1159200.0,894.0,1159200.0,894.0,1159200.0,894.0
828,1160600.0,894.0,1160600.0,894.0,1160600.0,894.0
829,1162000.0,895.0,1162000.0,895.0,1162000.0,895.0
830,1163400.0,895.0,1163400.0,895.0,1163400.0,895.0
831,1164800.0,896.0,1164800.0,896.0,1164800.0,896.0
832,1166200.0,897.0,1166200.0,897.0,1166200.0,897.0
833,1167600.0,897.0,1167600.0,897.0,1167600.0,897.0
834,1169000.0,898.0,1169000.0,898.0,1169000.0,898.0
835,1170400.0,899.0,1170400.0,899.0,1170400.0,899.0
836,1171800.0,899.0,1171800.0,899.0,1171800.0,899.0
837,1173200.0,900.0,1173200.0,900.0,1173200.0,900.0
838,1174600.0,900.0,1174600.0,900.0,1174600.0,900.0
839,1176000.0,901.0,1176000.0,901.0,1176000.0,901.0
840,1177400.0,902.0,1177400.0,902.0,1177400.0,902.0
841,1178800.0,902.0,1178800.0,902.0,1178800.0,902.0
842,1180200.0,903.0,1180200.0,903.0,1180200.0,903.0
843,1181600.0,904.0,1181600.0,904.0,1181600.0,904.0
844,1183000.0,904.0,1183000.0,904.0,1183000.0,904.0
845,1184400.0,905.0,1184400.0,905.0,1184400.0,905.0
846,1185800.0,906.0,1185800.0,906.0,1185800.0,906.0
847,1187200.0,906.0,1187200.0,906.0,1187200.0,906.0
848,1188600.0,907.0,1188600.0,907.0,1188600.0,907.0
849,1190000.0,907.0,1190000.0,907.0,1190000.0,907.0
850,1191400.0,908.0,1191400.0,908.0,1191400.0,908.0
851,1192800.0,909.0,1192800.0,909.0,1192800.0,909.0
852,1194200.0,909.0,1194200.0,909.0,1194200.0,909.0
853,1195600.0,910.0,1195600.0,910.0,1195600.0,910.0
854,1197000.0,911.0,1197000.0,911.0,1197000.0,911.0
855,1198400.0,911.0,1198400.0,911.0,1198400.0,911.0
856,1199800.0,912.0,1199800.0,912.0,1199800.0,912.0
857,1201200.0,913.0,1201200.0,913.0,1201200.0,913.0
858,1202600.0,913.0,1202600.0,913.0,1202600.0,913.0
859,1204000.0,914.0,1204000.0,914.0,1204000.0,914.0
860,1205400.0,914.0,1205400.0,914.0,1205400.0,914.0
861,1206800.0,915.0,1206800.0,915.0,1206800.0,915.0
862,1208200.0,916.0,1208200.0,916.0,1208200.0,916.0
863,1209600.0,916.0,1209600.0,916.0,1209600.0,916.0
864,1211000.0,917.0,1211000.0,917.0,1211000.0,917.0
865,1212400.0,918.0,1212400.0,918.0,1212400.0,918.0
866,1213800.0,918.0,1213800.0,918.0,1213800.0,918.0
867,1215200.0,919.0,1215200.0,919.0,1215200.0,919.0
868,1216600.0,920.0,1216600.0,920.0,1216600.0,920.0
869,1218000.0,920.0,1218000.0,920.0,1218000.0,920.0
870,1219400.0,921.0,1219400.0,921.0,1219400.0,921.0
871,1220800.0,922.0,1220800.0,922.0,1220800.0,922.0
872,1222200.0,922.0,1222200.0,922.0,1222200.0,922.0
873,1223600.0,923.0,1223600.0,923.0,1223600.0,923.0
874,1225000.0,923.0,1225000.0,923.0,1225000.0,923.0
875,1226400.0,924.0,1226400.0,924.0,1226400.0,924.0
876,1227800.0,925.0,1227800.0,925.0,1227800.0,925.0
877,1229200.0,925.0,1229200.0,925.0,1229200.0,925.0
878,1230600.0,926.0,1230600.0,926.0,1230600.0,926.0
879,1232000.0,927.0,1232000.0,927.0,1232000.0,927.0
880,1233400.0,927.0,1233400.0,927.0,1233400.0,927.0
881,1234800.0,928.0,1234800.0,928.0,1234800.0,928.0
882,1236200.0,929.0,1236200.0,929.0,1236200.0,929.0
883,1237600.0,929.0,1237600.0,929.0,1237600.0,929.0
884,1239000.0,930.0,1239000.0,930.0,1239000.0,930.0
885,1240400.0,931.0,1240400.0,931.0,1240400.0,931.0
886,1241800.0,931.0,1241800.0,931.0,1241800.0,931.0
887,1243200.0,932.0,1243200.0,932.0,1243200.0,932.0
888,1244600.0,933.0,1244600.0,933.0,1244600.0,933.0
889,1246000.0,933.0,1246000.0,933.0,1246000.0,933.0
890,1247400.0,934.0,1247400.0,934.0,1247400.0,934.0
891,1248800.0,935.0,1248800.0,935.0,1248800.0,935.0
892,1250200.0,935.0,1250200.0,935.0,1250200.0,935.0
893,1251600.0,936.0,1251600.0,936.0,1251600.0,936.0
894,1253000.0,937.0,1253000.0,937.0,1253000.0,937.0
895,1254400.0,937.0,1254400.0,937.0,1254400.0,937.0
896,1255800.0,938.0,1255800.0,938.0,1255800.0,938.0
897,1257200.0,938.0,1257200.0,938.0,1257200.0,938.0
898,1258600.0,939.0,1258600.0,939.0,1258600.0,939.0
899,1260000.0,940.0,1260000.0,940.0,1260000.0,940.0
900,1261400.0,940.0,1261400.0,940.0,1261400.0,940.0
901,1262800.0,941.0,1262800.0,941.0,1262800.0,941.0
902,1264200.0,942.0,1264200.0,942.0,1264200.0,942.0
903,1265600.0,942.0,1265600.0,942.0,1265600.0,942.0
904,1267000.0,943.0,1267000.0,943.0,1267000.0,943.0
905,1268400.0,944.0,1268400.0,944.0,1268400.0,944.0
906,1269800.0,944.0,1269800.0,944.0,1269800.0,944.0
907,1271200.0,945.0,1271200.0,945.0,1271200.0,945.0
908,1272600.0,946.0,1272600.0,946.0,1272600.0,946.0
909,1274000.0,946.0,1274000.0,946.0,1274000.0,946.0
910,1275400.0,947.0,1275400.0,947.0,1275400.0,947.0
911,1276800.0,948.0,1276800.0,948.0,1276800.0,948.0
