,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
453,1362000.0,2237.0,1362000.0,1512.0,1362000.0,1025.0
454,1365000.0,2244.0,1365000.0,1516.0,1365000.0,1026.0
455,1368000.0,2252.0,1368000.0,1520.0,1368000.0,1028.0
456,1371000.0,2259.0,1371000.0,1523.0,1371000.0,1030.0
457,1374000.0,2267.0,1374000.0,1527.0,1374000.0,1031.0
458,1377000.0,2274.0,1377000.0,1531.0,1377000.0,1033.0
459,1380000.0,2282.0,1380000.0,1535.0,1380000.0,1034.0
460,1383000.0,2289.0,1383000.0,1538.0,1383000.0,1036.0
461,1386000.0,2297.0,1386000.0,1542.0,1386000.0,1038.0
462,1389000.0,2304.0,1389000.0,1546.0,1389000.0,1039.0
463,1392000.0,2312.0,1392000.0,1550.0,1392000.0,1041.0
464,1395000.0,2320.0,1395000.0,1553.0,1395000.0,1043.0
465,1398000.0,2327.0,1398000.0,1557.0,1398000.0,1044.0
466,1401000.0,2335.0,1401000.0,1561.0,1401000.0,1046.0
467,1404000.0,2343.0,1404000.0,1565.0,1404000.0,1048.0
468,1407000.0,2351.0,1407000.0,1569.0,1407000.0,1049.0
469,1410000.0,2358.0,1410000.0,1572.0,1410000.0,1051.0
470,1413000.0,2366.0,1413000.0,1576.0,1413000.0,1053.0
471,1416000.0,2374.0,1416000.0,1580.0,1416000.0,1054.0
472,1419000.0,2382.0,1419000.0,1584.0,1419000.0,1056.0
473,1422000.0,2390.0,1422000.0,1588.0,1422000.0,1058.0
474,1425000.0,2398.0,1425000.0,1592.0,1425000.0,1059.0
475,1428000.0,2405.0,1428000.0,1596.0,1428000.0,1061.0
476,1431000.0,2413.0,1431000.0,1599.0,1431000.0,1063.0
477,1434000.0,2421.0,1434000.0,1603.0,1434000.0,1064.0
478,1437000.0,2429.0,1437000.0,1607.0,1437000.0,1066.0
479,1440000.0,2437.0,1440000.0,1611.0,1440000.0,1068.0
480,1443000.0,2445.0,1443000.0,1615.0,1443000.0,1069.0
481,1446000.0,2454.0,1446000.0,1619.0,1446000.0,1071.0
482,1449000.0,2462.0,1449000.0,1623.0,1449000.0,1073.0
483,1452000.0,2470.0,1452000.0,1627.0,1452000.0,1074.0
484,1455000.0,2478.0,1455000.0,1631.0,1455000.0,1076.0
485,1458000.0,2486.0,1458000.0,1635.0,1458000.0,1078.0
486,1461000.0,2494.0,1461000.0,1639.0,1461000.0,1080.0
487,1464000.0,2503.0,1464000.0,1643.0,1464000.0,1081.0
488,1467000.0,2511.0,1467000.0,1647.0,1467000.0,1083.0
489,1470000.0,2519.0,1470000.0,1651.0,1470000.0,1085.0
490,1473000.0,2528.0,1473000.0,1655.0,1473000.0,1086.0
491,1476000.0,2536.0,1476000.0,1659.0,1476000.0,1088.0
492,1479000.0,2544.0,1479000.0,1663.0,1479000.0,1090.0
493,1482000.0,2553.0,1482000.0,1667.0,1482000.0,1092.0
494,1485000.0,2561.0,1485000.0,1671.0,1485000.0,1093.0
495,1488000.0,2570.0,1488000.0,1675.0,1488000.0,1095.0
496,1491000.0,2578.0,1491000.0,1679.0,1491000.0,1097.0
497,1494000.0,2587.0,1494000.0,1683.0,1494000.0,1098.0
498,1497000.0,2595.0,1497000.0,1688.0,1497000.0,1100.0
499,1500000.0,2604.0,1500000.0,1692.0,1500000.0,1102.0
500,1503000.0,2612.0,1503000.0,1696.0,1503000.0,1104.0
501,1506000.0,2621.0,1506000.0,1700.0,1506000.0,1105.0
502,1509000.0,2630.0,1509000.0,1704.0,1509000.0,1107.0
503,1512000.0,2638.0,1512000.0,1708.0,1512000.0,1109.0
504,1515000.0,2647.0,1515000.0,1712.0,1515000.0,1111.0
505,1518000.0,2656.0,1518000.0,1717.0,1518000.0,1112.0
506,1521000.0,2665.0,1521000.0,1721.0,1521000.0,1114.0
507,1524000.0,2673.0,1524000.0,1725.0,1524000.0,1116.0
508,1527000.0,2682.0,1527000.0,1729.0,1527000.0,1118.0
509,1530000.0,2691.0,1530000.0,1733.0,1530000.0,1119.0
510,1533000.0,2700.0,1533000.0,1738.0,1533000.0,1121.0
511,1536000.0,2709.0,1536000.0,1742.0,1536000.0,1123.0
512,1539000.0,2718.0,1539000.0,1746.0,1539000.0,1125.0
513,1542000.0,2727.0,1542000.0,1750.0,1542000.0,1127.0
514,1545000.0,2736.0,1545000.0,1755.0,1545000.0,1128.0
515,1548000.0,2745.0,1548000.0,1759.0,1548000.0,1130.0
516,1551000.0,2754.0,1551000.0,1763.0,1551000.0,1132.0
517,1554000.0,2763.0,1554000.0,1768.0,1554000.0,1134.0
518,1557000.0,2772.0,1557000.0,1772.0,1557000.0,1136.0
519,1560000.0,2781.0,1560000.0,1776.0,1560000.0,1137.0
520,1563000.0,2791.0,1563000.0,1781.0,1563000.0,1139.0
521,1566000.0,2800.0,1566000.0,1785.0,1566000.0,1141.0
522,1569000.0,2809.0,1569000.0,1789.0,1569000.0,1143.0
523,1572000.0,2818.0,1572000.0,1794.0,1572000.0,1145.0
524,1575000.0,2828.0,1575000.0,1798.0,1575000.0,1146.0
525,1578000.0,2837.0,1578000.0,1802.0,1578000.0,1148.0
526,1581000.0,2846.0,1581000.0,1807.0,1581000.0,1150.0
527,1584000.0,2856.0,1584000.0,1811.0,1584000.0,1152.0
528,1587000.0,2865.0,1587000.0,1816.0,1587000.0,1154.0
529,1590000.0,2875.0,1590000.0,1820.0,1590000.0,1155.0
530,1593000.0,2884.0,1593000.0,1825.0,1593000.0,1157.0
531,1596000.0,2894.0,1596000.0,1829.0,1596000.0,1159.0
532,1599000.0,2903.0,1599000.0,1833.0,1599000.0,1161.0
533,1602000.0,2913.0,1602000.0,1838.0,1602000.0,1163.0
534,1605000.0,2923.0,1605000.0,1842.0,1605000.0,1165.0
535,1608000.0,2932.0,1608000.0,1847.0,1608000.0,1166.0
536,1611000.0,2942.0,1611000.0,1851.0,1611000.0,1168.0
537,1614000.0,2952.0,1614000.0,1856.0,1614000.0,1170.0
538,1617000.0,2961.0,1617000.0,1860.0,1617000.0,1172.0
539,1620000.0,2971.0,1620000.0,1865.0,1620000.0,1174.0
540,1623000.0,2981.0,1623000.0,1870.0,1623000.0,1176.0
541,1626000.0,2991.0,1626000.0,1874.0,1626000.0,1178.0
542,1629000.0,3001.0,1629000.0,1879.0,1629000.0,1179.0
543,1632000.0,3011.0,1632000.0,1883.0,1632000.0,1181.0
544,1635000.0,3021.0,1635000.0,1888.0,1635000.0,1183.0
545,1638000.0,3031.0,1638000.0,1892.0,1638000.0,1185.0
546,1641000.0,3041.0,1641000.0,1897.0,1641000.0,1187.0
547,1644000.0,3051.0,1644000.0,1902.0,1644000.0,1189.0
548,1647000.0,3061.0,1647000.0,1906.0,1647000.0,1191.0
549,1650000.0,3071.0,1650000.0,1911.0,1650000.0,1193.0
550,1653000.0,3081.0,1653000.0,1916.0,1653000.0,1194.0
551,1656000.0,3091.0,1656000.0,1920.0,1656000.0,1196.0
552,1659000.0,3101.0,1659000.0,1925.0,1659000.0,1198.0
553,1662000.0,3112.0,1662000.0,1930.0,1662000.0,1200.0
554,1665000.0,3122.0,1665000.0,1934.0,1665000.0,1202.0
555,1668000.0,3132.0,1668000.0,1939.0,1668000.0,1204.0
556,1671000.0,3143.0,1671000.0,1944.0,1671000.0,1206.0
557,1674000.0,3153.0,1674000.0,1949.0,1674000.0,1208.0
558,1677000.0,3163.0,1677000.0,1953.0,1677000.0,1210.0
559,1680000.0,3174.0,1680000.0,1958.0,1680000.0,1212.0
560,1683000.0,3184.0,1683000.0,1963.0,1683000.0,1213.0
561,1686000.0,3195.0,1686000.0,1968.0,1686000.0,1215.0
562,1689000.0,3205.0,1689000.0,1973.0,1689000.0,1217.0
563,1692000.0,3216.0,1692000.0,1977.0,1692000.0,1219.0
564,1695000.0,3227.0,1695000.0,1982.0,1695000.0,1221.0
565,1698000.0,3237.0,1698000.0,1987.0,1698000.0,1223.0
566,1701000.0,3248.0,1701000.0,1992.0,1701000.0,1225.0
567,1704000.0,3259.0,1704000.0,1997.0,1704000.0,1227.0
568,1707000.0,3270.0,1707000.0,2002.0,1707000.0,1229.0
569,1710000.0,3280.0,1710000.0,2006.0,1710000.0,1231.0
570,1713000.0,3291.0,1713000.0,2011.0,1713000.0,1233.0
571,1716000.0,3302.0,1716000.0,2016.0,1716000.0,1235.0
572,1719000.0,3313.0,1719000.0,2021.0,1719000.0,1237.0
573,1722000.0,3324.0,1722000.0,2026.0,1722000.0,1239.0
574,1725000.0,3335.0,1725000.0,2031.0,1725000.0,1241.0
575,1728000.0,3346.0,1728000.0,2036.0,1728000.0,1243.0
576,1731000.0,3357.0,1731000.0,2041.0,1731000.0,1245.0
577,1734000.0,3368.0,1734000.0,2046.0,1734000.0,1247.0
578,1737000.0,3379.0,1737000.0,2051.0,1737000.0,1248.0
579,1740000.0,3390.0,1740000.0,2056.0,1740000.0,1250.0
580,1743000.0,3402.0,1743000.0,2061.0,1743000.0,1252.0
581,1746000.0,3413.0,1746000.0,2066.0,1746000.0,1254.0
582,1749000.0,3424.0,1749000.0,2071.0,1749000.0,1256.0
583,1752000.0,3435.0,1752000.0,2076.0,1752000.0,1258.0
584,1755000.0,3447.0,1755000.0,2081.0,1755000.0,1260.0
585,1758000.0,3458.0,1758000.0,2086.0,1758000.0,1262.0
586,1761000.0,3470.0,1761000.0,2091.0,1761000.0,1264.0
587,1764000.0,3481.0,1764000.0,2096.0,1764000.0,1266.0
588,1767000.0,3493.0,1767000.0,2102.0,1767000.0,1268.0
589,1770000.0,3504.0,1770000.0,2107.0,1770000.0,1270.0
590,1773000.0,3516.0,1773000.0,2112.0,1773000.0,1272.0
591,1776000.0,3527.0,1776000.0,2117.0,1776000.0,1274.0
592,1779000.0,3539.0,1779000.0,2122.0,1779000.0,1276.0
593,1782000.0,3551.0,1782000.0,2127.0,1782000.0,1278.0
594,1785000.0,3562.0,1785000.0,2133.0,1785000.0,1280.0
595,1788000.0,3574.0,1788000.0,2138.0,1788000.0,1282.0
596,1791000.0,3586.0,1791000.0,2143.0,1791000.0,1284.0
597,1794000.0,3598.0,1794000.0,2148.0,1794000.0,1287.0
598,1797000.0,3610.0,1797000.0,2153.0,1797000.0,1289.0
599,1800000.0,3622.0,1800000.0,2159.0,1800000.0,1291.0
600,1803000.0,3634.0,1803000.0,2164.0,1803000.0,1293.0
601,1806000.0,3646.0,1806000.0,2169.0,1806000.0,1295.0
602,1809000.0,3658.0,1809000.0,2175.0,1809000.0,1297.0
603,1812000.0,3670.0,1812000.0,2180.0,1812000.0,1299.0
604,1815000.0,3682.0,1815000.0,2185.0,1815000.0,1301.0
605,1818000.0,3694.0,1818000.0,2191.0,1818000.0,1303.0
606,1821000.0,3706.0,1821000.0,2196.0,1821000.0,1305.0
607,1824000.0,3719.0,1824000.0,2201.0,1824000.0,1307.0
608,1827000.0,3731.0,1827000.0,2207.0,1827000.0,1309.0
609,1830000.0,3743.0,1830000.0,2212.0,1830000.0,1311.0
610,1833000.0,3756.0,1833000.0,2217.0,1833000.0,1313.0
611,1836000.0,3768.0,1836000.0,2223.0,1836000.0,1315.0
612,1839000.0,3780.0,1839000.0,2228.0,1839000.0,1317.0
613,1842000.0,3793.0,1842000.0,2234.0,1842000.0,1319.0
614,1845000.0,3806.0,1845000.0,2239.0,1845000.0,1322.0
615,1848000.0,3818.0,1848000.0,2245.0,1848000.0,1324.0
616,1851000.0,3831.0,1851000.0,2250.0,1851000.0,1326.0
617,1854000.0,3843.0,1854000.0,2256.0,1854000.0,1328.0
618,1857000.0,3856.0,1857000.0,2261.0,1857000.0,1330.0
619,1860000.0,3869.0,1860000.0,2267.0,1860000.0,1332.0
620,1863000.0,3882.0,1863000.0,2272.0,1863000.0,1334.0
621,1866000.0,3894.0,1866000.0,2278.0,1866000.0,1336.0
622,1869000.0,3907.0,1869000.0,2283.0,1869000.0,1338.0
623,1872000.0,3920.0,1872000.0,2289.0,1872000.0,1340.0
624,1875000.0,3933.0,1875000.0,2294.0,1875000.0,1343.0
625,1878000.0,3946.0,1878000.0,2300.0,1878000.0,1345.0
626,1881000.0,3959.0,1881000.0,2306.0,1881000.0,1347.0
627,1884000.0,3972.0,1884000.0,2311.0,1884000.0,1349.0
628,1887000.0,3985.0,1887000.0,2317.0,1887000.0,1351.0
629,1890000.0,3999.0,1890000.0,2323.0,1890000.0,1353.0
630,1893000.0,4012.0,1893000.0,2328.0,1893000.0,1355.0
631,1896000.0,4025.0,1896000.0,2334.0,1896000.0,1358.0
632,1899000.0,4038.0,1899000.0,2340.0,1899000.0,1360.0
633,1902000.0,4052.0,1902000.0,2345.0,1902000.0,1362.0
634,1905000.0,4065.0,1905000.0,2351.0,1905000.0,1364.0
635,1908000.0,4079.0,1908000.0,2357.0,1908000.0,1366.0
636,1911000.0,4092.0,1911000.0,2362.0,1911000.0,1368.0
637,1914000.0,4106.0,1914000.0,2368.0,1914000.0,1370.0
638,1917000.0,4119.0,1917000.0,2374.0,1917000.0,1373.0
639,1920000.0,4133.0,1920000.0,2380.0,1920000.0,1375.0
640,1923000.0,4146.0,1923000.0,2386.0,1923000.0,1377.0
641,1926000.0,4160.0,1926000.0,2391.0,1926000.0,1379.0
642,1929000.0,4174.0,1929000.0,2397.0,1929000.0,1381.0
643,1932000.0,4188.0,1932000.0,2403.0,1932000.0,1384.0
644,1935000.0,4202.0,1935000.0,2409.0,1935000.0,1386.0
645,1938000.0,4215.0,1938000.0,2415.0,1938000.0,1388.0
646,1941000.0,4229.0,1941000.0,2421.0,1941000.0,1390.0
647,1944000.0,4243.0,1944000.0,2427.0,1944000.0,1392.0
648,1947000.0,4257.0,1947000.0,2433.0,1947000.0,1395.0
649,1950000.0,4271.0,1950000.0,2439.0,1950000.0,1397.0
650,1953000.0,4286.0,1953000.0,2445.0,1953000.0,1399.0
651,1956000.0,4300.0,1956000.0,2450.0,1956000.0,1401.0
652,1959000.0,4314.0,1959000.0,2456.0,1959000.0,1403.0
653,1962000.0,4328.0,1962000.0,2462.0,1962000.0,1406.0
654,1965000.0,4343.0,1965000.0,2468.0,1965000.0,1408.0
655,1968000.0,4357.0,1968000.0,2474.0,1968000.0,1410.0
656,1971000.0,4371.0,1971000.0,2481.0,1971000.0,1412.0
657,1974000.0,4386.0,1974000.0,2487.0,1974000.0,1415.0
658,1977000.0,4400.0,1977000.0,2493.0,1977000.0,1417.0
659,1980000.0,4415.0,1980000.0,2499.0,1980000.0,1419.0
660,1983000.0,4429.0,1983000.0,2505.0,1983000.0,1421.0
661,1986000.0,4444.0,1986000.0,2511.0,1986000.0,1423.0
662,1989000.0,4459.0,1989000.0,2517.0,1989000.0,1426.0
663,1992000.0,4473.0,1992000.0,2523.0,1992000.0,1428.0
664,1995000.0,4488.0,1995000.0,2529.0,1995000.0,1430.0
665,1998000.0,4503.0,1998000.0,2536.0,1998000.0,1432.0
666,2001000.0,4518.0,2001000.0,2542.0,2001000.0,1435.0
667,2004000.0,4533.0,2004000.0,2548.0,2004000.0,1437.0
668,2007000.0,4548.0,2007000.0,2554.0,2007000.0,1439.0
669,2010000.0,4563.0,2010000.0,2560.0,2010000.0,1442.0
670,2013000.0,4578.0,2013000.0,2567.0,2013000.0,1444.0
671,2016000.0,4593.0,2016000.0,2573.0,2016000.0,1446.0
672,2019000.0,4608.0,2019000.0,2579.0,2019000.0,1448.0
673,2022000.0,4624.0,2022000.0,2585.0,2022000.0,1451.0
674,2025000.0,4639.0,2025000.0,2592.0,2025000.0,1453.0
675,2028000.0,4654.0,2028000.0,2598.0,2028000.0,1455.0
676,2031000.0,4670.0,2031000.0,2604.0,2031000.0,1458.0
677,2034000.0,4685.0,2034000.0,2611.0,2034000.0,1460.0
678,2037000.0,4700.0,2037000.0,2617.0,2037000.0,1462.0
679,2040000.0,4716.0,2040000.0,2624.0,2040000.0,1465.0
680,2043000.0,4732.0,2043000.0,2630.0,2043000.0,1467.0
681,2046000.0,4747.0,2046000.0,2636.0,2046000.0,1469.0
682,2049000.0,4763.0,2049000.0,2643.0,2049000.0,1472.0
683,2052000.0,4779.0,2052000.0,2649.0,2052000.0,1474.0
684,2055000.0,4794.0,2055000.0,2656.0,2055000.0,1476.0
685,2058000.0,4810.0,2058000.0,2662.0,2058000.0,1479.0
686,2061000.0,4826.0,2061000.0,2669.0,2061000.0,1481.0
687,2064000.0,4842.0,2064000.0,2675.0,2064000.0,1483.0
688,2067000.0,4858.0,2067000.0,2682.0,2067000.0,1486.0
689,2070000.0,4874.0,2070000.0,2688.0,2070000.0,1488.0
690,2073000.0,4890.0,2073000.0,2695.0,2073000.0,1490.0
691,2076000.0,4906.0,2076000.0,2701.0,2076000.0,1493.0
692,2079000.0,4923.0,2079000.0,2708.0,2079000.0,1495.0
693,2082000.0,4939.0,2082000.0,2715.0,2082000.0,1497.0
694,2085000.0,4955.0,2085000.0,2721.0,2085000.0,1500.0
695,2088000.0,4972.0,2088000.0,2728.0,2088000.0,1502.0
696,2091000.0,4988.0,2091000.0,2735.0,2091000.0,1504.0
697,2094000.0,5005.0,2094000.0,2741.0,2094000.0,1507.0
698,2097000.0,5021.0,2097000.0,2748.0,2097000.0,1509.0
699,2100000.0,5038.0,2100000.0,2755.0,2100000.0,1512.0
700,2103000.0,5054.0,2103000.0,2761.0,2103000.0,1514.0
701,2106000.0,5071.0,2106000.0,2768.0,2106000.0,1516.0
702,2109000.0,5088.0,2109000.0,2775.0,2109000.0,1519.0
703,2112000.0,5105.0,2112000.0,2782.0,2112000.0,1521.0
704,2115000.0,5122.0,2115000.0,2788.0,2115000.0,1524.0
705,2118000.0,5138.0,2118000.0,2795.0,2118000.0,1526.0
706,2121000.0,5155.0,2121000.0,2802.0,2121000.0,1528.0
707,2124000.0,5173.0,2124000.0,2809.0,2124000.0,1531.0
708,2127000.0,5190.0,2127000.0,2816.0,2127000.0,1533.0
709,2130000.0,5207.0,2130000.0,2823.0,2130000.0,1536.0
710,2133000.0,5224.0,2133000.0,2830.0,2133000.0,1538.0
711,2136000.0,5241.0,2136000.0,2836.0,2136000.0,1541.0
712,2139000.0,5259.0,2139000.0,2843.0,2139000.0,1543.0
713,2142000.0,5276.0,2142000.0,2850.0,2142000.0,1545.0
714,2145000.0,5293.0,2145000.0,2857.0,2145000.0,1548.0
715,2148000.0,5311.0,2148000.0,2864.0,2148000.0,1550.0
716,2151000.0,5328.0,2151000.0,2871.0,2151000.0,1553.0
717,2154000.0,5346.0,2154000.0,2878.0,2154000.0,1555.0
718,2157000.0,5364.0,2157000.0,2885.0,2157000.0,1558.0
719,2160000.0,5381.0,2160000.0,2892.0,2160000.0,1560.0
720,2163000.0,5399.0,2163000.0,2899.0,2163000.0,1563.0
721,2166000.0,5417.0,2166000.0,2906.0,2166000.0,1565.0
722,2169000.0,5435.0,2169000.0,2914.0,2169000.0,1568.0
723,2172000.0,5453.0,2172000.0,2921.0,2172000.0,1570.0
724,2175000.0,5471.0,2175000.0,2928.0,2175000.0,1573.0
725,2178000.0,5489.0,2178000.0,2935.0,2178000.0,1575.0
726,2181000.0,5507.0,2181000.0,2942.0,2181000.0,1577.0
727,2184000.0,5525.0,2184000.0,2949.0,2184000.0,1580.0
728,2187000.0,5544.0,2187000.0,2956.0,2187000.0,1582.0
729,2190000.0,5562.0,2190000.0,2964.0,2190000.0,1585.0
730,2193000.0,5580.0,2193000.0,2971.0,2193000.0,1587.0
731,2196000.0,5599.0,2196000.0,2978.0,2196000.0,1590.0
732,2199000.0,5617.0,2199000.0,2985.0,2199000.0,1593.0
733,2202000.0,5636.0,2202000.0,2993.0,2202000.0,1595.0
734,2205000.0,5655.0,2205000.0,3000.0,2205000.0,1598.0
735,2208000.0,5673.0,2208000.0,3007.0,2208000.0,1600.0
736,2211000.0,5692.0,2211000.0,3015.0,2211000.0,1603.0
737,2214000.0,5711.0,2214000.0,3022.0,2214000.0,1605.0
738,2217000.0,5730.0,2217000.0,3029.0,2217000.0,1608.0
739,2220000.0,5749.0,2220000.0,3037.0,2220000.0,1610.0
740,2223000.0,5768.0,2223000.0,3044.0,2223000.0,1613.0
741,2226000.0,5787.0,2226000.0,3052.0,2226000.0,1615.0
742,2229000.0,5806.0,2229000.0,3059.0,2229000.0,1618.0
743,2232000.0,5825.0,2232000.0,3067.0,2232000.0,1620.0
744,2235000.0,5844.0,2235000.0,3074.0,2235000.0,1623.0
745,2238000.0,5864.0,2238000.0,3082.0,2238000.0,1626.0
746,2241000.0,5883.0,2241000.0,3089.0,2241000.0,1628.0
747,2244000.0,5902.0,2244000.0,3097.0,2244000.0,1631.0
748,2247000.0,5922.0,2247000.0,3104.0,2247000.0,1633.0
749,2250000.0,5942.0,2250000.0,3112.0,2250000.0,1636.0
750,2253000.0,5961.0,2253000.0,3119.0,2253000.0,1638.0
751,2256000.0,5981.0,2256000.0,3127.0,2256000.0,1641.0
752,2259000.0,6001.0,2259000.0,3135.0,2259000.0,1644.0
753,2262000.0,6020.0,2262000.0,3142.0,2262000.0,1646.0
754,2265000.0,6040.0,2265000.0,3150.0,2265000.0,1649.0
755,2268000.0,6060.0,2268000.0,3158.0,2268000.0,1651.0
756,2271000.0,6080.0,2271000.0,3165.0,2271000.0,1654.0
757,2274000.0,6100.0,2274000.0,3173.0,2274000.0,1657.0
758,2277000.0,6121.0,2277000.0,3181.0,2277000.0,1659.0
759,2280000.0,6141.0,2280000.0,3189.0,2280000.0,1662.0
760,2283000.0,6161.0,2283000.0,3196.0,2283000.0,1665.0
761,2286000.0,6182.0,2286000.0,3204.0,2286000.0,1667.0
762,2289000.0,6202.0,2289000.0,3212.0,2289000.0,1670.0
763,2292000.0,6222.0,2292000.0,3220.0,2292000.0,1672.0
764,2295000.0,6243.0,2295000.0,3228.0,2295000.0,1675.0
765,2298000.0,6264.0,2298000.0,3236.0,2298000.0,1678.0
766,2301000.0,6284.0,2301000.0,3243.0,2301000.0,1680.0
767,2304000.0,6305.0,2304000.0,3251.0,2304000.0,1683.0
768,2307000.0,6326.0,2307000.0,3259.0,2307000.0,1686.0
769,2310000.0,6347.0,2310000.0,3267.0,2310000.0,1688.0
770,2313000.0,6368.0,2313000.0,3275.0,2313000.0,1691.0
771,2316000.0,6389.0,2316000.0,3283.0,2316000.0,1694.0
772,2319000.0,6410.0,2319000.0,3291.0,2319000.0,1696.0
773,2322000.0,6431.0,2322000.0,3299.0,2322000.0,1699.0
774,2325000.0,6452.0,2325000.0,3307.0,2325000.0,1702.0
775,2328000.0,6474.0,2328000.0,3315.0,2328000.0,1704.0
776,2331000.0,6495.0,2331000.0,3323.0,2331000.0,1707.0
777,2334000.0,6517.0,2334000.0,3332.0,2334000.0,1710.0
778,2337000.0,6538.0,2337000.0,3340.0,2337000.0,1713.0
779,2340000.0,6560.0,2340000.0,3348.0,2340000.0,1715.0
780,2343000.0,6582.0,2343000.0,3356.0,2343000.0,1718.0
781,2346000.0,6603.0,2346000.0,3364.0,2346000.0,1721.0
782,2349000.0,6625.0,2349000.0,3372.0,2349000.0,1723.0
783,2352000.0,6647.0,2352000.0,3381.0,2352000.0,1726.0
784,2355000.0,6669.0,2355000.0,3389.0,2355000.0,1729.0
785,2358000.0,6691.0,2358000.0,3397.0,2358000.0,1732.0
786,2361000.0,6713.0,2361000.0,3405.0,2361000.0,1734.0
787,2364000.0,6735.0,2364000.0,3414.0,2364000.0,1737.0
788,2367000.0,6758.0,2367000.0,3422.0,2367000.0,1740.0
789,2370000.0,6780.0,2370000.0,3430.0,2370000.0,1743.0
790,2373000.0,6802.0,2373000.0,3439.0,2373000.0,1745.0
791,2376000.0,6825.0,2376000.0,3447.0,2376000.0,1748.0
792,2379000.0,6847.0,2379000.0,3456.0,2379000.0,1751.0
793,2382000.0,6870.0,2382000.0,3464.0,2382000.0,1754.0
794,2385000.0,6893.0,2385000.0,3473.0,2385000.0,1756.0
795,2388000.0,6916.0,2388000.0,3481.0,2388000.0,1759.0
796,2391000.0,6938.0,2391000.0,3490.0,2391000.0,1762.0
797,2394000.0,6961.0,2394000.0,3498.0,2394000.0,1765.0
798,2397000.0,6984.0,2397000.0,3507.0,2397000.0,1768.0
799,2400000.0,7007.0,2400000.0,3515.0,2400000.0,1770.0
800,2403000.0,7031.0,2403000.0,3524.0,2403000.0,1773.0
801,2406000.0,7054.0,2406000.0,3532.0,2406000.0,1776.0
802,2409000.0,7077.0,2409000.0,3541.0,2409000.0,1779.0
803,2412000.0,7101.0,2412000.0,3550.0,2412000.0,1782.0
804,2415000.0,7124.0,2415000.0,3558.0,2415000.0,1784.0
805,2418000.0,7148.0,2418000.0,3567.0,2418000.0,1787.0
806,2421000.0,7171.0,2421000.0,3576.0,2421000.0,1790.0
807,2424000.0,7195.0,2424000.0,3584.0,2424000.0,1793.0
808,2427000.0,7219.0,2427000.0,3593.0,2427000.0,1796.0
809,2430000.0,7243.0,2430000.0,3602.0,2430000.0,1799.0
810,2433000.0,7266.0,2433000.0,3611.0,2433000.0,1801.0
811,2436000.0,7290.0,2436000.0,3619.0,2436000.0,1804.0
812,2439000.0,7315.0,2439000.0,3628.0,2439000.0,1807.0
813,2442000.0,7339.0,2442000.0,3637.0,2442000.0,1810.0
814,2445000.0,7363.0,2445000.0,3646.0,2445000.0,1813.0
815,2448000.0,7387.0,2448000.0,3655.0,2448000.0,1816.0
816,2451000.0,7412.0,2451000.0,3664.0,2451000.0,1819.0
817,2454000.0,7436.0,2454000.0,3673.0,2454000.0,1821.0
818,2457000.0,7461.0,2457000.0,3682.0,2457000.0,1824.0
819,2460000.0,7486.0,2460000.0,3691.0,2460000.0,1827.0
820,2463000.0,7510.0,2463000.0,3700.0,2463000.0,1830.0
821,2466000.0,7535.0,2466000.0,3709.0,2466000.0,1833.0
822,2469000.0,7560.0,2469000.0,3718.0,2469000.0,1836.0
823,2472000.0,7585.0,2472000.0,3727.0,2472000.0,1839.0
824,2475000.0,7610.0,2475000.0,3736.0,2475000.0,1842.0
825,2478000.0,7635.0,2478000.0,3745.0,2478000.0,1845.0
826,2481000.0,7660.0,2481000.0,3754.0,2481000.0,1848.0
827,2484000.0,7686.0,2484000.0,3763.0,2484000.0,1850.0
828,2487000.0,7711.0,2487000.0,3773.0,2487000.0,1853.0
829,2490000.0,7737.0,2490000.0,3782.0,2490000.0,1856.0
830,2493000.0,7762.0,2493000.0,3791.0,2493000.0,1859.0
831,2496000.0,7788.0,2496000.0,3800.0,2496000.0,1862.0
832,2499000.0,7814.0,2499000.0,3810.0,2499000.0,1865.0
833,2502000.0,7839.0,2502000.0,3819.0,2502000.0,1868.0
834,2505000.0,7865.0,2505000.0,3828.0,2505000.0,1871.0
835,2508000.0,7891.0,2508000.0,3838.0,2508000.0,1874.0
836,2511000.0,7917.0,2511000.0,3847.0,2511000.0,1877.0
837,2514000.0,7944.0,2514000.0,3856.0,2514000.0,1880.0
838,2517000.0,7970.0,2517000.0,3866.0,2517000.0,1883.0
839,2520000.0,7996.0,2520000.0,3875.0,2520000.0,1886.0
840,2523000.0,8023.0,2523000.0,3885.0,2523000.0,1889.0
841,2526000.0,8049.0,2526000.0,3894.0,2526000.0,1892.0
842,2529000.0,8076.0,2529000.0,3904.0,2529000.0,1895.0
843,2532000.0,8102.0,2532000.0,3913.0,2532000.0,1898.0
844,2535000.0,8129.0,2535000.0,3923.0,2535000.0,1901.0
845,2538000.0,8156.0,2538000.0,3932.0,2538000.0,1904.0
846,2541000.0,8183.0,2541000.0,3942.0,2541000.0,1907.0
847,2544000.0,8210.0,2544000.0,3951.0,2544000.0,1910.0
848,2547000.0,8237.0,2547000.0,3961.0,2547000.0,1913.0
849,2550000.0,8265.0,2550000.0,3971.0,2550000.0,1916.0
850,2553000.0,8292.0,2553000.0,3980.0,2553000.0,1919.0
