,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
9580,28743000.0,285436655.0,28743000.0,500.0,28743000.0,500.0
9581,28746000.0,285732339.0,28746000.0,500.0,28746000.0,500.0
9582,28749000.0,286028222.0,28749000.0,500.0,28749000.0,500.0
9583,28752000.0,286324301.0,28752000.0,500.0,28752000.0,500.0
9584,28755000.0,286620578.0,28755000.0,500.0,28755000.0,500.0
9585,28758000.0,286917052.0,28758000.0,500.0,28758000.0,500.0
9586,28761000.0,287213724.0,28761000.0,500.0,28761000.0,500.0
9587,28764000.0,287510592.0,28764000.0,500.0,28764000.0,500.0
9588,28767000.0,287807657.0,28767000.0,500.0,28767000.0,500.0
9589,28770000.0,288104920.0,28770000.0,500.0,28770000.0,500.0
9590,28773000.0,288402379.0,28773000.0,500.0,28773000.0,500.0
9591,28776000.0,288700034.0,28776000.0,500.0,28776000.0,500.0
9592,28779000.0,288997887.0,28779000.0,500.0,28779000.0,500.0
9593,28782000.0,289295936.0,28782000.0,500.0,28782000.0,500.0
9594,28785000.0,289594181.0,28785000.0,500.0,28785000.0,500.0
9595,28788000.0,289892623.0,28788000.0,500.0,28788000.0,500.0
9596,28791000.0,290191261.0,28791000.0,500.0,28791000.0,500.0
9597,28794000.0,290490095.0,28794000.0,500.0,28794000.0,500.0
9598,28797000.0,290789125.0,28797000.0,500.0,28797000.0,500.0
9599,28800000.0,291088351.0,28800000.0,500.0,28800000.0,500.0
9600,28803000.0,291387773.0,28803000.0,500.0,28803000.0,500.0
9601,28806000.0,291687391.0,28806000.0,500.0,28806000.0,500.0
9602,28809000.0,291987204.0,28809000.0,500.0,28809000.0,500.0
9603,28812000.0,292287213.0,28812000.0,500.0,28812000.0,500.0
9604,28815000.0,292587418.0,28815000.0,500.0,28815000.0,500.0
9605,28818000.0,292887818.0,28818000.0,500.0,28818000.0,500.0
9606,28821000.0,293188413.0,28821000.0,500.0,28821000.0,500.0
9607,28824000.0,293489203.0,28824000.0,500.0,28824000.0,500.0
9608,28827000.0,293790189.0,28827000.0,500.0,28827000.0,500.0
9609,28830000.0,294091369.0,28830000.0,500.0,28830000.0,500.0
9610,28833000.0,294392745.0,28833000.0,500.0,28833000.0,500.0
9611,28836000.0,294694315.0,28836000.0,500.0,28836000.0,500.0
9612,28839000.0,294996080.0,28839000.0,500.0,28839000.0,500.0
9613,28842000.0,295298040.0,28842000.0,500.0,28842000.0,500.0
9614,28845000.0,295600194.0,28845000.0,500.0,28845000.0,500.0
9615,28848000.0,295902542.0,28848000.0,500.0,28848000.0,500.0
9616,28851000.0,296205085.0,28851000.0,500.0,28851000.0,500.0
9617,28854000.0,296507822.0,28854000.0,500.0,28854000.0,500.0
9618,28857000.0,296810753.0,28857000.0,500.0,28857000.0,500.0
9619,28860000.0,297113878.0,28860000.0,500.0,28860000.0,500.0
9620,28863000.0,297417197.0,28863000.0,500.0,28863000.0,500.0
9621,28866000.0,297720710.0,28866000.0,500.0,28866000.0,500.0
9622,28869000.0,298024417.0,28869000.0,500.0,28869000.0,500.0
9623,28872000.0,298328317.0,28872000.0,500.0,28872000.0,500.0
9624,28875000.0,298632410.0,28875000.0,500.0,28875000.0,500.0
9625,28878000.0,298936697.0,28878000.0,500.0,28878000.0,500.0
9626,28881000.0,299241177.0,28881000.0,500.0,28881000.0,500.0
9627,28884000.0,299545851.0,28884000.0,500.0,28884000.0,500.0
9628,28887000.0,299850717.0,28887000.0,500.0,28887000.0,500.0
9629,28890000.0,300155777.0,28890000.0,500.0,28890000.0,500.0
9630,28893000.0,300461029.0,28893000.0,500.0,28893000.0,500.0
9631,28896000.0,300766474.0,28896000.0,500.0,28896000.0,500.0
9632,28899000.0,301072111.0,28899000.0,500.0,28899000.0,500.0
9633,28902000.0,301377941.0,28902000.0,500.0,28902000.0,500.0
9634,28905000.0,301683964.0,28905000.0,500.0,28905000.0,500.0
9635,28908000.0,301990179.0,28908000.0,500.0,28908000.0,500.0
9636,28911000.0,302296585.0,28911000.0,500.0,28911000.0,500.0
9637,28914000.0,302603184.0,28914000.0,500.0,28914000.0,500.0
9638,28917000.0,302909975.0,28917000.0,500.0,28917000.0,500.0
9639,28920000.0,303216958.0,28920000.0,500.0,28920000.0,500.0
9640,28923000.0,303524133.0,28923000.0,500.0,28923000.0,500.0
9641,28926000.0,303831499.0,28926000.0,500.0,28926000.0,500.0
9642,28929000.0,304139056.0,28929000.0,500.0,28929000.0,500.0
9643,28932000.0,304446805.0,28932000.0,500.0,28932000.0,500.0
9644,28935000.0,304754746.0,28935000.0,500.0,28935000.0,500.0
9645,28938000.0,305062877.0,28938000.0,500.0,28938000.0,500.0
9646,28941000.0,305371199.0,28941000.0,500.0,28941000.0,500.0
9647,28944000.0,305679713.0,28944000.0,500.0,28944000.0,500.0
9648,28947000.0,305988417.0,28947000.0,500.0,28947000.0,500.0
9649,28950000.0,306297312.0,28950000.0,500.0,28950000.0,500.0
9650,28953000.0,306606397.0,28953000.0,500.0,28953000.0,500.0
9651,28956000.0,306915673.0,28956000.0,500.0,28956000.0,500.0
9652,28959000.0,307225139.0,28959000.0,500.0,28959000.0,500.0
9653,28962000.0,307534796.0,28962000.0,500.0,28962000.0,500.0
9654,28965000.0,307844642.0,28965000.0,500.0,28965000.0,500.0
9655,28968000.0,308154679.0,28968000.0,500.0,28968000.0,500.0
9656,28971000.0,308464905.0,28971000.0,500.0,28971000.0,500.0
9657,28974000.0,308775321.0,28974000.0,500.0,28974000.0,500.0
9658,28977000.0,309085927.0,28977000.0,500.0,28977000.0,500.0
9659,28980000.0,309396722.0,28980000.0,500.0,28980000.0,500.0
9660,28983000.0,309707706.0,28983000.0,500.0,28983000.0,500.0
9661,28986000.0,310018880.0,28986000.0,500.0,28986000.0,500.0
9662,28989000.0,310330243.0,28989000.0,500.0,28989000.0,500.0
9663,28992000.0,310641795.0,28992000.0,500.0,28992000.0,500.0
9664,28995000.0,310953535.0,28995000.0,500.0,28995000.0,500.0
9665,28998000.0,311265465.0,28998000.0,500.0,28998000.0,500.0
9666,29001000.0,311577583.0,29001000.0,500.0,29001000.0,500.0
9667,29004000.0,311889889.0,29004000.0,500.0,29004000.0,500.0
9668,29007000.0,312202384.0,29007000.0,500.0,29007000.0,500.0
9669,29010000.0,312515067.0,29010000.0,500.0,29010000.0,500.0
9670,29013000.0,312827938.0,29013000.0,500.0,29013000.0,500.0
9671,29016000.0,313140997.0,29016000.0,500.0,29016000.0,500.0
9672,29019000.0,313454244.0,29019000.0,500.0,29019000.0,500.0
9673,29022000.0,313767679.0,29022000.0,500.0,29022000.0,500.0
9674,29025000.0,314081302.0,29025000.0,500.0,29025000.0,500.0
9675,29028000.0,314395111.0,29028000.0,500.0,29028000.0,500.0
9676,29031000.0,314709108.0,29031000.0,500.0,29031000.0,500.0
9677,29034000.0,315023292.0,29034000.0,500.0,29034000.0,500.0
9678,29037000.0,315337663.0,29037000.0,500.0,29037000.0,500.0
9679,29040000.0,315652222.0,29040000.0,500.0,29040000.0,500.0
9680,29043000.0,315966966.0,29043000.0,500.0,29043000.0,500.0
9681,29046000.0,316281898.0,29046000.0,500.0,29046000.0,500.0
9682,29049000.0,316597016.0,29049000.0,500.0,29049000.0,500.0
9683,29052000.0,316912321.0,29052000.0,500.0,29052000.0,500.0
9684,29055000.0,317227811.0,29055000.0,500.0,29055000.0,500.0
9685,29058000.0,317543488.0,29058000.0,500.0,29058000.0,500.0
9686,29061000.0,317859351.0,29061000.0,500.0,29061000.0,500.0
9687,29064000.0,318175400.0,29064000.0,500.0,29064000.0,500.0
9688,29067000.0,318491634.0,29067000.0,500.0,29067000.0,500.0
9689,29070000.0,318808054.0,29070000.0,500.0,29070000.0,500.0
9690,29073000.0,319124660.0,29073000.0,500.0,29073000.0,500.0
9691,29076000.0,319441450.0,29076000.0,500.0,29076000.0,500.0
9692,29079000.0,319758426.0,29079000.0,500.0,29079000.0,500.0
9693,29082000.0,320075587.0,29082000.0,500.0,29082000.0,500.0
9694,29085000.0,320392933.0,29085000.0,500.0,29085000.0,500.0
9695,29088000.0,320710464.0,29088000.0,500.0,29088000.0,500.0
9696,29091000.0,321028179.0,29091000.0,500.0,29091000.0,500.0
9697,29094000.0,321346078.0,29094000.0,500.0,29094000.0,500.0
9698,29097000.0,321664162.0,29097000.0,500.0,29097000.0,500.0
9699,29100000.0,321982430.0,29100000.0,500.0,29100000.0,500.0
9700,29103000.0,322300883.0,29103000.0,500.0,29103000.0,500.0
9701,29106000.0,322619519.0,29106000.0,500.0,29106000.0,500.0
9702,29109000.0,322938338.0,29109000.0,500.0,29109000.0,500.0
9703,29112000.0,323257342.0,29112000.0,500.0,29112000.0,500.0
9704,29115000.0,323576529.0,29115000.0,500.0,29115000.0,500.0
9705,29118000.0,323895899.0,29118000.0,500.0,29118000.0,500.0
9706,29121000.0,324215452.0,29121000.0,500.0,29121000.0,500.0
9707,29124000.0,324535189.0,29124000.0,500.0,29124000.0,500.0
9708,29127000.0,324855108.0,29127000.0,500.0,29127000.0,500.0
9709,29130000.0,325175210.0,29130000.0,500.0,29130000.0,500.0
9710,29133000.0,325495495.0,29133000.0,500.0,29133000.0,500.0
9711,29136000.0,325815962.0,29136000.0,500.0,29136000.0,500.0
9712,29139000.0,326136611.0,29139000.0,500.0,29139000.0,500.0
9713,29142000.0,326457442.0,29142000.0,500.0,29142000.0,500.0
9714,29145000.0,326778456.0,29145000.0,500.0,29145000.0,500.0
9715,29148000.0,327099651.0,29148000.0,500.0,29148000.0,500.0
9716,29151000.0,327421028.0,29151000.0,500.0,29151000.0,500.0
9717,29154000.0,327742587.0,29154000.0,500.0,29154000.0,500.0
9718,29157000.0,328064327.0,29157000.0,500.0,29157000.0,500.0
9719,29160000.0,328386248.0,29160000.0,500.0,29160000.0,500.0
9720,29163000.0,328708350.0,29163000.0,500.0,29163000.0,500.0
9721,29166000.0,329030633.0,29166000.0,500.0,29166000.0,500.0
9722,29169000.0,329353097.0,29169000.0,500.0,29169000.0,500.0
9723,29172000.0,329675741.0,29172000.0,500.0,29172000.0,500.0
9724,29175000.0,329998566.0,29175000.0,500.0,29175000.0,500.0
9725,29178000.0,330321572.0,29178000.0,500.0,29178000.0,500.0
9726,29181000.0,330644757.0,29181000.0,500.0,29181000.0,500.0
9727,29184000.0,330968123.0,29184000.0,500.0,29184000.0,500.0
9728,29187000.0,331291668.0,29187000.0,500.0,29187000.0,500.0
9729,29190000.0,331615393.0,29190000.0,500.0,29190000.0,500.0
9730,29193000.0,331939297.0,29193000.0,500.0,29193000.0,500.0
9731,29196000.0,332263381.0,29196000.0,500.0,29196000.0,500.0
9732,29199000.0,332587644.0,29199000.0,500.0,29199000.0,500.0
9733,29202000.0,332912087.0,29202000.0,500.0,29202000.0,500.0
9734,29205000.0,333236708.0,29205000.0,500.0,29205000.0,500.0
9735,29208000.0,333561507.0,29208000.0,500.0,29208000.0,500.0
9736,29211000.0,333886486.0,29211000.0,500.0,29211000.0,500.0
9737,29214000.0,334211642.0,29214000.0,500.0,29214000.0,500.0
9738,29217000.0,334536977.0,29217000.0,500.0,29217000.0,500.0
9739,29220000.0,334862491.0,29220000.0,500.0,29220000.0,500.0
9740,29223000.0,335188182.0,29223000.0,500.0,29223000.0,500.0
9741,29226000.0,335514050.0,29226000.0,500.0,29226000.0,500.0
9742,29229000.0,335840097.0,29229000.0,500.0,29229000.0,500.0
9743,29232000.0,336166321.0,29232000.0,500.0,29232000.0,500.0
9744,29235000.0,336492722.0,29235000.0,500.0,29235000.0,500.0
9745,29238000.0,336819300.0,29238000.0,500.0,29238000.0,500.0
9746,29241000.0,337146055.0,29241000.0,500.0,29241000.0,500.0
9747,29244000.0,337472987.0,29244000.0,500.0,29244000.0,500.0
9748,29247000.0,337800096.0,29247000.0,500.0,29247000.0,500.0
9749,29250000.0,338127381.0,29250000.0,500.0,29250000.0,500.0
9750,29253000.0,338454842.0,29253000.0,500.0,29253000.0,500.0
9751,29256000.0,338782479.0,29256000.0,500.0,29256000.0,500.0
9752,29259000.0,339110292.0,29259000.0,500.0,29259000.0,500.0
9753,29262000.0,339438281.0,29262000.0,500.0,29262000.0,500.0
9754,29265000.0,339766446.0,29265000.0,500.0,29265000.0,500.0
9755,29268000.0,340094786.0,29268000.0,500.0,29268000.0,500.0
9756,29271000.0,340423302.0,29271000.0,500.0,29271000.0,500.0
9757,29274000.0,340751992.0,29274000.0,500.0,29274000.0,500.0
9758,29277000.0,341080857.0,29277000.0,500.0,29277000.0,500.0
9759,29280000.0,341409898.0,29280000.0,500.0,29280000.0,500.0
9760,29283000.0,341739112.0,29283000.0,500.0,29283000.0,500.0
9761,29286000.0,342068501.0,29286000.0,500.0,29286000.0,500.0
9762,29289000.0,342398065.0,29289000.0,500.0,29289000.0,500.0
9763,29292000.0,342727802.0,29292000.0,500.0,29292000.0,500.0
9764,29295000.0,343057713.0,29295000.0,500.0,29295000.0,500.0
9765,29298000.0,343387798.0,29298000.0,500.0,29298000.0,500.0
9766,29301000.0,343718057.0,29301000.0,500.0,29301000.0,500.0
9767,29304000.0,344048489.0,29304000.0,500.0,29304000.0,500.0
9768,29307000.0,344379094.0,29307000.0,500.0,29307000.0,500.0
9769,29310000.0,344709872.0,29310000.0,500.0,29310000.0,500.0
9770,29313000.0,345040823.0,29313000.0,500.0,29313000.0,500.0
9771,29316000.0,345371946.0,29316000.0,500.0,29316000.0,500.0
9772,29319000.0,345703242.0,29319000.0,500.0,29319000.0,500.0
9773,29322000.0,346034710.0,29322000.0,500.0,29322000.0,500.0
9774,29325000.0,346366351.0,29325000.0,500.0,29325000.0,500.0
9775,29328000.0,346698163.0,29328000.0,500.0,29328000.0,500.0
9776,29331000.0,347030147.0,29331000.0,500.0,29331000.0,500.0
9777,29334000.0,347362303.0,29334000.0,500.0,29334000.0,500.0
9778,29337000.0,347694630.0,29337000.0,500.0,29337000.0,500.0
9779,29340000.0,348027128.0,29340000.0,500.0,29340000.0,500.0
9780,29343000.0,348359798.0,29343000.0,500.0,29343000.0,500.0
9781,29346000.0,348692638.0,29346000.0,500.0,29346000.0,500.0
9782,29349000.0,349025649.0,29349000.0,500.0,29349000.0,500.0
9783,29352000.0,349358831.0,29352000.0,500.0,29352000.0,500.0
9784,29355000.0,349692183.0,29355000.0,500.0,29355000.0,500.0
9785,29358000.0,350025705.0,29358000.0,500.0,29358000.0,500.0
9786,29361000.0,350359397.0,29361000.0,500.0,29361000.0,500.0
9787,29364000.0,350693259.0,29364000.0,500.0,29364000.0,500.0
9788,29367000.0,351027291.0,29367000.0,500.0,29367000.0,500.0
9789,29370000.0,351361491.0,29370000.0,500.0,29370000.0,500.0
9790,29373000.0,351695861.0,29373000.0,500.0,29373000.0,500.0
9791,29376000.0,352030400.0,29376000.0,500.0,29376000.0,500.0
9792,29379000.0,352365108.0,29379000.0,500.0,29379000.0,500.0
9793,29382000.0,352699984.0,29382000.0,500.0,29382000.0,500.0
9794,29385000.0,353035029.0,29385000.0,500.0,29385000.0,500.0
9795,29388000.0,353370242.0,29388000.0,500.0,29388000.0,500.0
9796,29391000.0,353705623.0,29391000.0,500.0,29391000.0,500.0
9797,29394000.0,354041172.0,29394000.0,500.0,29394000.0,500.0
9798,29397000.0,354376889.0,29397000.0,500.0,29397000.0,500.0
9799,29400000.0,354712773.0,29400000.0,500.0,29400000.0,500.0
9800,29403000.0,355048824.0,29403000.0,500.0,29403000.0,500.0
9801,29406000.0,355385043.0,29406000.0,500.0,29406000.0,500.0
9802,29409000.0,355721428.0,29409000.0,500.0,29409000.0,500.0
9803,29412000.0,356057980.0,29412000.0,500.0,29412000.0,500.0
9804,29415000.0,356394699.0,29415000.0,500.0,29415000.0,500.0
9805,29418000.0,356731584.0,29418000.0,500.0,29418000.0,500.0
9806,29421000.0,357068635.0,29421000.0,500.0,29421000.0,500.0
9807,29424000.0,357405852.0,29424000.0,500.0,29424000.0,500.0
9808,29427000.0,357743234.0,29427000.0,500.0,29427000.0,500.0
9809,29430000.0,358080783.0,29430000.0,500.0,29430000.0,500.0
9810,29433000.0,358418496.0,29433000.0,500.0,29433000.0,500.0
9811,29436000.0,358756375.0,29436000.0,500.0,29436000.0,500.0
9812,29439000.0,359094418.0,29439000.0,500.0,29439000.0,500.0
9813,29442000.0,359432627.0,29442000.0,500.0,29442000.0,500.0
9814,29445000.0,359770999.0,29445000.0,500.0,29445000.0,500.0
9815,29448000.0,360109536.0,29448000.0,500.0,29448000.0,500.0
9816,29451000.0,360448238.0,29451000.0,500.0,29451000.0,500.0
9817,29454000.0,360787103.0,29454000.0,500.0,29454000.0,500.0
9818,29457000.0,361126132.0,29457000.0,500.0,29457000.0,500.0
9819,29460000.0,361465324.0,29460000.0,500.0,29460000.0,500.0
9820,29463000.0,361804680.0,29463000.0,500.0,29463000.0,500.0
9821,29466000.0,362144199.0,29466000.0,500.0,29466000.0,500.0
9822,29469000.0,362483881.0,29469000.0,500.0,29469000.0,500.0
9823,29472000.0,362823725.0,29472000.0,500.0,29472000.0,500.0
9824,29475000.0,363163732.0,29475000.0,500.0,29475000.0,500.0
9825,29478000.0,363503902.0,29478000.0,500.0,29478000.0,500.0
9826,29481000.0,363844234.0,29481000.0,500.0,29481000.0,500.0
9827,29484000.0,364184727.0,29484000.0,500.0,29484000.0,500.0
9828,29487000.0,364525382.0,29487000.0,500.0,29487000.0,500.0
9829,29490000.0,364866199.0,29490000.0,500.0,29490000.0,500.0
9830,29493000.0,365207177.0,29493000.0,500.0,29493000.0,500.0
9831,29496000.0,365548316.0,29496000.0,500.0,29496000.0,500.0
9832,29499000.0,365889616.0,29499000.0,500.0,29499000.0,500.0
9833,29502000.0,366231077.0,29502000.0,500.0,29502000.0,500.0
9834,29505000.0,366572698.0,29505000.0,500.0,29505000.0,500.0
9835,29508000.0,366914480.0,29508000.0,500.0,29508000.0,500.0
9836,29511000.0,367256421.0,29511000.0,500.0,29511000.0,500.0
9837,29514000.0,367598523.0,29514000.0,500.0,29514000.0,500.0
9838,29517000.0,367940784.0,29517000.0,500.0,29517000.0,500.0
9839,29520000.0,368283204.0,29520000.0,500.0,29520000.0,500.0
9840,29523000.0,368625784.0,29523000.0,500.0,29523000.0,500.0
9841,29526000.0,368968523.0,29526000.0,500.0,29526000.0,500.0
9842,29529000.0,369311346.0,29529000.0,500.0,29529000.0,500.0
9843,29532000.0,369654327.0,29532000.0,500.0,29532000.0,500.0
9844,29535000.0,369997467.0,29535000.0,500.0,29535000.0,500.0
9845,29538000.0,370340765.0,29538000.0,500.0,29538000.0,500.0
9846,29541000.0,370684220.0,29541000.0,500.0,29541000.0,500.0
9847,29544000.0,371027834.0,29544000.0,500.0,29544000.0,500.0
9848,29547000.0,371371604.0,29547000.0,500.0,29547000.0,500.0
9849,29550000.0,371715532.0,29550000.0,500.0,29550000.0,500.0
9850,29553000.0,372059617.0,29553000.0,500.0,29553000.0,500.0
9851,29556000.0,372403859.0,29556000.0,500.0,29556000.0,500.0
9852,29559000.0,372748257.0,29559000.0,500.0,29559000.0,500.0
9853,29562000.0,373092812.0,29562000.0,500.0,29562000.0,500.0
9854,29565000.0,373437522.0,29565000.0,500.0,29565000.0,500.0
9855,29568000.0,373782389.0,29568000.0,500.0,29568000.0,500.0
9856,29571000.0,374127411.0,29571000.0,500.0,29571000.0,500.0
9857,29574000.0,374472589.0,29574000.0,500.0,29574000.0,500.0
9858,29577000.0,374817922.0,29577000.0,500.0,29577000.0,500.0
9859,29580000.0,375163409.0,29580000.0,500.0,29580000.0,500.0
9860,29583000.0,375509052.0,29583000.0,500.0,29583000.0,500.0
9861,29586000.0,375854849.0,29586000.0,500.0,29586000.0,500.0
9862,29589000.0,376200801.0,29589000.0,500.0,29589000.0,500.0
9863,29592000.0,376546907.0,29592000.0,500.0,29592000.0,500.0
9864,29595000.0,376893167.0,29595000.0,500.0,29595000.0,500.0
9865,29598000.0,377239580.0,29598000.0,500.0,29598000.0,500.0
9866,29601000.0,377586147.0,29601000.0,500.0,29601000.0,500.0
9867,29604000.0,377932867.0,29604000.0,500.0,29604000.0,500.0
9868,29607000.0,378279740.0,29607000.0,500.0,29607000.0,500.0
9869,29610000.0,378626766.0,29610000.0,500.0,29610000.0,500.0
9870,29613000.0,378973944.0,29613000.0,500.0,29613000.0,500.0
9871,29616000.0,379321275.0,29616000.0,500.0,29616000.0,500.0
9872,29619000.0,379668758.0,29619000.0,500.0,29619000.0,500.0
9873,29622000.0,380016393.0,29622000.0,500.0,29622000.0,500.0
9874,29625000.0,380364180.0,29625000.0,500.0,29625000.0,500.0
9875,29628000.0,380712117.0,29628000.0,500.0,29628000.0,500.0
9876,29631000.0,381060207.0,29631000.0,500.0,29631000.0,500.0
9877,29634000.0,381408447.0,29634000.0,500.0,29634000.0,500.0
9878,29637000.0,381756838.0,29637000.0,500.0,29637000.0,500.0
9879,29640000.0,382105379.0,29640000.0,500.0,29640000.0,500.0
9880,29643000.0,382454071.0,29643000.0,500.0,29643000.0,500.0
9881,29646000.0,382802912.0,29646000.0,500.0,29646000.0,500.0
9882,29649000.0,383151904.0,29649000.0,500.0,29649000.0,500.0
9883,29652000.0,383501045.0,29652000.0,500.0,29652000.0,500.0
9884,29655000.0,383850336.0,29655000.0,500.0,29655000.0,500.0
9885,29658000.0,384199775.0,29658000.0,500.0,29658000.0,500.0
9886,29661000.0,384549364.0,29661000.0,500.0,29661000.0,500.0
9887,29664000.0,384899101.0,29664000.0,500.0,29664000.0,500.0
9888,29667000.0,385248987.0,29667000.0,500.0,29667000.0,500.0
9889,29670000.0,385599021.0,29670000.0,500.0,29670000.0,500.0
9890,29673000.0,385949202.0,29673000.0,500.0,29673000.0,500.0
9891,29676000.0,386299532.0,29676000.0,500.0,29676000.0,500.0
9892,29679000.0,386650009.0,29679000.0,500.0,29679000.0,500.0
9893,29682000.0,387000633.0,29682000.0,500.0,29682000.0,500.0
9894,29685000.0,387351405.0,29685000.0,500.0,29685000.0,500.0
9895,29688000.0,387702323.0,29688000.0,500.0,29688000.0,500.0
9896,29691000.0,388053388.0,29691000.0,500.0,29691000.0,500.0
9897,29694000.0,388404599.0,29694000.0,500.0,29694000.0,500.0
9898,29697000.0,388755956.0,29697000.0,500.0,29697000.0,500.0
9899,29700000.0,389107459.0,29700000.0,500.0,29700000.0,500.0
9900,29703000.0,389459107.0,29703000.0,500.0,29703000.0,500.0
9901,29706000.0,389810901.0,29706000.0,500.0,29706000.0,500.0
9902,29709000.0,390162840.0,29709000.0,500.0,29709000.0,500.0
9903,29712000.0,390514924.0,29712000.0,500.0,29712000.0,500.0
9904,29715000.0,390867153.0,29715000.0,500.0,29715000.0,500.0
9905,29718000.0,391219526.0,29718000.0,500.0,29718000.0,500.0
9906,29721000.0,391572043.0,29721000.0,500.0,29721000.0,500.0
9907,29724000.0,391924704.0,29724000.0,500.0,29724000.0,500.0
9908,29727000.0,392277508.0,29727000.0,500.0,29727000.0,500.0
9909,29730000.0,392630456.0,29730000.0,500.0,29730000.0,500.0
9910,29733000.0,392983548.0,29733000.0,500.0,29733000.0,500.0
9911,29736000.0,393336782.0,29736000.0,500.0,29736000.0,500.0
9912,29739000.0,393690159.0,29739000.0,500.0,29739000.0,500.0
9913,29742000.0,394043678.0,29742000.0,500.0,29742000.0,500.0
9914,29745000.0,394397340.0,29745000.0,500.0,29745000.0,500.0
9915,29748000.0,394751144.0,29748000.0,500.0,29748000.0,500.0
9916,29751000.0,395105089.0,29751000.0,500.0,29751000.0,500.0
9917,29754000.0,395459176.0,29754000.0,500.0,29754000.0,500.0
9918,29757000.0,395813404.0,29757000.0,500.0,29757000.0,500.0
9919,29760000.0,396167773.0,29760000.0,500.0,29760000.0,500.0
9920,29763000.0,396522282.0,29763000.0,500.0,29763000.0,500.0
9921,29766000.0,396876932.0,29766000.0,500.0,29766000.0,500.0
9922,29769000.0,397231723.0,29769000.0,500.0,29769000.0,500.0
9923,29772000.0,397586653.0,29772000.0,500.0,29772000.0,500.0
9924,29775000.0,397941723.0,29775000.0,500.0,29775000.0,500.0
9925,29778000.0,398296933.0,29778000.0,500.0,29778000.0,500.0
9926,29781000.0,398652282.0,29781000.0,500.0,29781000.0,500.0
9927,29784000.0,399007769.0,29784000.0,500.0,29784000.0,500.0
9928,29787000.0,399363396.0,29787000.0,500.0,29787000.0,500.0
9929,29790000.0,399719161.0,29790000.0,500.0,29790000.0,500.0
9930,29793000.0,400075064.0,29793000.0,500.0,29793000.0,500.0
9931,29796000.0,400431105.0,29796000.0,500.0,29796000.0,500.0
9932,29799000.0,400787284.0,29799000.0,500.0,29799000.0,500.0
9933,29802000.0,401143601.0,29802000.0,500.0,29802000.0,500.0
9934,29805000.0,401500054.0,29805000.0,500.0,29805000.0,500.0
9935,29808000.0,401856645.0,29808000.0,500.0,29808000.0,500.0
9936,29811000.0,402213372.0,29811000.0,500.0,29811000.0,500.0
9937,29814000.0,402570236.0,29814000.0,500.0,29814000.0,500.0
9938,29817000.0,402927236.0,29817000.0,500.0,29817000.0,500.0
9939,29820000.0,403284372.0,29820000.0,500.0,29820000.0,500.0
9940,29823000.0,403641643.0,29823000.0,500.0,29823000.0,500.0
9941,29826000.0,403999050.0,29826000.0,500.0,29826000.0,500.0
9942,29829000.0,404356592.0,29829000.0,500.0,29829000.0,500.0
9943,29832000.0,404714269.0,29832000.0,500.0,29832000.0,500.0
9944,29835000.0,405072081.0,29835000.0,500.0,29835000.0,500.0
9945,29838000.0,405430027.0,29838000.0,500.0,29838000.0,500.0
9946,29841000.0,405788107.0,29841000.0,500.0,29841000.0,500.0
9947,29844000.0,406146321.0,29844000.0,500.0,29844000.0,500.0
9948,29847000.0,406504669.0,29847000.0,500.0,29847000.0,500.0
9949,29850000.0,406863150.0,29850000.0,500.0,29850000.0,500.0
9950,29853000.0,407221764.0,29853000.0,500.0,29853000.0,500.0
9951,29856000.0,407580511.0,29856000.0,500.0,29856000.0,500.0
9952,29859000.0,407939391.0,29859000.0,500.0,29859000.0,500.0
9953,29862000.0,408298402.0,29862000.0,500.0,29862000.0,500.0
9954,29865000.0,408657546.0,29865000.0,500.0,29865000.0,500.0
9955,29868000.0,409016822.0,29868000.0,500.0,29868000.0,500.0
9956,29871000.0,409376229.0,29871000.0,500.0,29871000.0,500.0
9957,29874000.0,409735768.0,29874000.0,500.0,29874000.0,500.0
9958,29877000.0,410095437.0,29877000.0,500.0,29877000.0,500.0
9959,29880000.0,410455237.0,29880000.0,500.0,29880000.0,500.0
9960,29883000.0,410815168.0,29883000.0,500.0,29883000.0,500.0
9961,29886000.0,411175228.0,29886000.0,500.0,29886000.0,500.0
9962,29889000.0,411535419.0,29889000.0,500.0,29889000.0,500.0
9963,29892000.0,411895739.0,29892000.0,500.0,29892000.0,500.0
9964,29895000.0,412256189.0,29895000.0,500.0,29895000.0,500.0
9965,29898000.0,412616768.0,29898000.0,500.0,29898000.0,500.0
9966,29901000.0,412977476.0,29901000.0,500.0,29901000.0,500.0
9967,29904000.0,413338312.0,29904000.0,500.0,29904000.0,500.0
9968,29907000.0,413699277.0,29907000.0,500.0,29907000.0,500.0
9969,29910000.0,414060369.0,29910000.0,500.0,29910000.0,500.0
9970,29913000.0,414421590.0,29913000.0,500.0,29913000.0,500.0
9971,29916000.0,414782938.0,29916000.0,500.0,29916000.0,500.0
9972,29919000.0,415144413.0,29919000.0,500.0,29919000.0,500.0
9973,29922000.0,415506015.0,29922000.0,500.0,29922000.0,500.0
9974,29925000.0,415867744.0,29925000.0,500.0,29925000.0,500.0
9975,29928000.0,416229600.0,29928000.0,500.0,29928000.0,500.0
9976,29931000.0,416591581.0,29931000.0,500.0,29931000.0,500.0
9977,29934000.0,416953689.0,29934000.0,500.0,29934000.0,500.0
